med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,25,0401256,うえだウィメンズク,〒523－0031近江八幡市堀上町１９３番１,0748-32-3517,上田博久,上田博久,産　婦,16,平21.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401306,医療法人広田整形外,〒521－1311近江八幡市安土町下豊浦５２４７番地,0748-46-2162,医療法人広田整形外科理事長田茂永,田茂永,整外,,平13.11.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401314,医療法人水原医院,〒521－1343近江八幡市安土町小中２１８番地,0748-46-6611,医療法人水原医院理事長水原寿夫,水原寿夫,内　循　小　外,,平15.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0401322,近江八幡市立総合医,〒523－0082近江八幡市土田町１３７９番地,0748-33-3151,近江八幡市近江八幡市長徳永久志,本郷文弥,地域支援　一般（感染）　内　循環器内科　消化器内科、消化　器外科　脳内　外　整外　脳外　小　小外　産婦　皮　ひ　眼　耳鼻咽　喉科・頭頸部外科　リハ　心外　放　麻　病理　形外　腎臓内科　代謝　・内分泌内科　血　液内科　救命,407,平22.3.21,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401330,近江八幡市立沖島診,〒523－0801近江八幡市沖島町２６８番地１,0748-33-9779,近江八幡市近江八幡市長徳永久志,頼住一,内　小,,平22.3.21,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401348,ともこどもクリニッ,〒523－0891近江八幡市鷹飼町４５０番地６,0748-33-5565,医療法人ともこどもクリニック理事長太田智和,太田智和,小　アレ　内,,平22.8.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401363,医療法人社団堀江医,〒523－0058近江八幡市加茂町３６６０番５,0748-34-8131,医療法人社団堀江医院理事長堀江元,堀江元,内　小　循　アレ　放,,平24.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401405,医療法人竹園医院,〒521－1351近江八幡市安土町常楽寺５９０番地,0748-46-2450,医療法人竹園医院理事長竹園康秀,竹園康秀,内　消化器内科　糖尿病内科,,平25.7.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401421,医療法人育誠会,〒523－0892近江八幡市出町３０９番地,0748-33-7601,医療法人育誠会理事長西川達朗,西川達朗,小　アレ,,平25.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401439,杉原医院,〒521－1332近江八幡市安土町東老蘇１１７０番地３,0748-43-1786,杉原玄久,杉原玄久,内　小　麻,,平26.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401462,東近江行政組合近,〒523－0892近江八幡市出町３８１番,0748-33-9311,東近江行政組合管理者小椋正清,水原寿夫,内　小　外,,平26.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401470,おさだファミリーク,〒523－08,0748-36-8880,11近江八幡市長田町１２６８番１医療法人敬絆会理事長松尾隆志,佐藤有美,内　リハ　神内　整外,,平26.7.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401488,医療法人きしだ皮,〒523－0058近江八幡市加茂町３６６０番１,0748-31-0220,医療法人きしだ皮ふ科クリニック理事長岸田昌之,岸田昌之,皮,,平26.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401496,まつおファミリーク,〒523－0891近江八幡市鷹飼町１４８５番地６Ｏ・Ｈビル近江八幡,0748-32-3255,医療法人敬絆会理事長松尾隆志,松尾隆志,内　外　肛門外科　ペインクリニッ　ク内科　皮　整外　心内,12,平26.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401504,よりずみ医院,〒523－0056近江八幡市古川町１１９２－７７,0748-33-7533,頼住一,頼住一,内,,平27.9.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401512,医療法人川端医院,〒523－0818近江八幡市西本郷町東６番地７,0748-38-0153,医療法人川端医院理事長川端悠暉,中村高秋,内　糖尿病・内分　泌代謝内科,,平27.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401538,おうみリウマチ膠原,〒523－0894近江八幡市中村町２０番地２５,0748-31-1888,川端大介,川端大介,内　リウ　アレ,,平28.6.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401546,医療法人健央会ほり,〒523－0898近江八幡市鷹飼町南３丁目２番４,0748-37-5757,医療法人健央会理事長堀尾和弘,堀尾和弘,眼,,平28.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401561,医療法人よしずみ内,〒523－0041近江八幡市中小森町１２９－１,0748-31-0777,医療法人よしずみ内科クリニック理事長吉栖正巳,吉栖正巳,内　消化器内科　循環器内科　アレ　ルギー科,,平29.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401579,白鳥内科,〒523－0891近江八幡市鷹飼町４５０－５,0748-43-1178,田原美喜,田原美喜,神内　内,,平30.4.2,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401603,中村医院,〒523－0043近江八幡市池田本町９２７－４,0748-33-8480,松井甚弥,松井甚弥,内　整外　放　外,,平30.11.28,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401637,医療法人宗結会む,〒523－0041近江八幡市中小森町３３９－１,0748-31-1187,医療法人宗結会理事長村上賢太郎,村上賢太郎,耳い　アレ,,令元.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401645,村上眼科,〒523－0893近江八幡市桜宮町２９９－３,0748-36-7585,村上怜,村上怜,眼,,令2.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401652,はしぐち整形外科ク,〒523－0821近江八幡市多賀町４６０番地,0748-31-1184,橋口淳一,橋口淳一,整外　リハ,,令2.11.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401660,医療法人大郷会耳鼻,〒523－0032近江八幡市白鳥町４８番地７,0748-36-3341,医療法人大郷会理事長坂口博史,坂口博史,耳い,,令3.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0401694,公益財団法人近江兄,〒523－0805近江八幡市円山町９２７－１,0748-32-5211,公益財団法人近江兄弟社代表理事三ツ浪健一,五月女隆男,療養病床　内　消化器内科　循環器内科　外　呼内　呼吸器外科　整外　リハ　神　内　脳外　糖尿病　内科　内分泌内科　ひ　心臓血管外　科,168,令4.11.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401710,東近江しのはら駅前,〒523－0045近江八幡市安養寺町８７１番１,0748-36-2847,医療法人あなうさぎ理事長堀川健志,堀川健志,心内　精　老年精　神科,,令5.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401728,ファストメンタルク,〒523－0891近江八幡市鷹飼町１４８５－８,0748-32-7211,一般社団法人仁秀グループ代表理事山根秀夫,山根秀夫,心内　精　美容皮　膚科,,令5.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401736,淡海せぼねクリニッ,〒523－0892近江八幡市出町２３３番地２,0748-29-3339,一般社団法人スピナレピオス代表理事倉石慶太,倉石慶太,脳外　リハ　整外,,令6.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401751,近江八幡市立武佐診,〒523－0011近江八幡市友定町３０５番地,0748-37-0331,近江八幡市近江八幡市長徳永久志,白山武司,内,,令6.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401769,ますだホームクリニ,〒523－0892近江八幡市出町８０２－１,0748-43-1639,増田大輔,増田大輔,内　循環器内科　心内,,令6.11.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401777,医療法人赤松在宅診,〒523－0891近江八幡市鷹飼町５４７－２きよし堂ビル２Ｆ,0748-31-1155,医療法人赤松在宅診療クリニック理事長赤松園子,赤松園子,内　血液内科　和　漢,,令7.12.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0401785,医療法人なごみと,〒523－0037近江八幡市東町１８７番地３,0748-29-3760,医療法人なごみ理事長問山大輔,問山大輔,ひ　内,,令8.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500479,滋賀県東近江保健所,〒527－0023東近江市八日市緑町８－２２,0748-22-1253,滋賀県知事三日月大造,小林靖英,内,,昭55.8.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0500503,東近江敬愛病院,〒527－0025東近江市八日市東本町８番１６号,0748-22-2222,医療法人敬愛会理事長間嶋孝,間嶋淳,療養病床　内　循環器内科　消化器内科、消化　器外科　糖尿病・　代謝内科　皮　放　麻　外　乳腺外　科　肛門外科　整　外　脳外　リハ　透析　脳内　心外,154,昭57.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500545,医療法人社団宮路,〒527－0014東近江市西中野町３番１６号,0748-22-0055,医療法人社団宮路医院理事長落合直也,落合直也,内　小,,平4.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500578,医療法人社団広島外,〒527－0021東近江市八日市東浜町１番２７号,0748-22-1311,医療法人社団広島外科・整形外科医院理事長西賀隆夫,西賀隆夫,整外　外　内　皮　ひ　リハ,,平5.7.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500610,医療法人社団明光会,〒527－0023東近江市八日市緑町１番７号,0748-24-2121,医療法人社団明光会理事長南毅,南毅,眼,,平7.9.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500651,島田医院,〒527－0028東近江市八日市金屋二丁目１番７号,0748-22-0140,島田徹,島田徹,内　小　循,,平9.9.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500669,医療法人笠原レデ,〒527－0091東近江市小脇町２４０１番地６,0748-22-2101,医療法人笠原レディースクリニック理事長笠原一彦,笠原一彦,産　婦,17,平9.9.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500677,奥田医院,〒527－0012東近江市八日市本町５番９号,0748-22-0219,奥田雄二,奥田雄二,内　婦　漢方内科,,平10.4.20,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500685,澤井医院,〒527－0023東近江市八日市緑町４番１０号,0748-25-1201,澤井孝之,澤井孝之,小児皮膚科　小,,平10.8.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500693,医療法人社団幸信会,〒527－0039東近江市青葉町１番４６号,0748-22-5000,医療法人社団幸信会理事長山口信一郎,徳満拓明,内　循　呼　消　放　脳内　脳外　糖尿病内科　内分　泌内科,,平11.12.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0500701,医療法人社団幸信会,〒527－0039東近江市青葉町１番３６号,0748-20-1110,医療法人社団幸信会理事長山口信一郎,山口信一郎,内　リハ　療養病床,98,平12.7.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500750,おざき内科医院,〒527－0091東近江市小脇町２４０１－８,0748-23-1911,医療法人おざき内科医院理事長尾﨑芳樹,尾﨑芳樹,内　消　循,,平15.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500768,在田医院,〒527－0085東近江市下羽田町字乙畔５１番３,0748-25-5080,医療法人在田医院理事長在田耕生,在田耕生,内　循　呼,,平15.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500776,緑町診療所,〒527－0023東近江市八日市緑町２０－１２,0748-23-6276,李樹碩,李樹碩,内　産　小,1,平15.6.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500818,古道医院,〒529－1404東近江市宮荘町６８１番地２,0748-48-6233,古道武夫,古道武夫,内　循　小,,平10.5.18,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500834,医療法人社団小串,〒529－1431東近江市五個荘山本町８３番地,0748-48-2053,医療法人社団小串医院理事長小串真司,小串真司,内　小　放,,平12.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0500842,医療法人医誠会神,〒529－1445東近江市五個荘清水鼻町９５番地,0748-48-5555,医療法人医誠会理事長谷幸治,有秀男,療養病床　内　外　整外　皮　ひ　耳い　リハ　透析,400,平15.3.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0500859,医療法人恒仁会近,〒527－0145,0749-46-1125,医療法人恒仁,小山威夫,,169,平10.4.1,274_2026.7_kikanzentai_shiga_sikaheisetu.pdf
病院,25,0530852,江温泉病院,東近江市北坂町９６６番地,,会理事長小山威夫,,療養病床　内　精　皮　リハ　歯,56,開設者変,274_2026.7_kikanzentai_shiga_sikaheisetu.pdf
診療所,25,0500867,医療法人竹中医院,〒527－0121東近江市小池町５３１番地２,0749-45-1100,医療法人竹中医院理事長竹中克彦,竹中克彦,内　胃腸内科　小,,平10.10.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0500875,医療法人社団昴会,〒527－0134東近江市平松町２番地１,0749-45-5000,医療法人社団昴会理事長相馬俊臣,馬渕博,循環器内科　内　小　外　脳外　整　外　眼　皮　耳い　ひ　放　救命　形外　心外　呼内　リハ　麻　脳内,129,平12.10.10,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500883,東近江市永源寺診療,〒527－0231東近江市山上町１３５２番地,0748-27-1160,東近江市東近江市長小椋正清,花戸貴司,内　整外　小,,平17.2.11,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500917,東近江市あいとう診,〒527－0162東近江市妹町２９番地,0749-46-8030,東近江市東近江市長小椋正清,横田哲朗,内　小　整外,,平17.2.11,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0500933,鳥越医院,〒527－0022東近江市八日市上之町４番１号,0748-22-2482,鳥越公彰,鳥越公彰,内　小　アレ　リ　ウ,,平17.10.5,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501014,おだわら医院,〒521－1223東近江市猪子町４３０番地,0748-42-0346,小田原健一,小田原健一,内　小　循,,平13.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501022,金岡医院,〒521－1222東近江市佐野町２８２番地７,0748-42-7333,医療法人金岡医院理事長金岡彦治,金岡彦治,内　消　循　小　リハ,,平13.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501055,東近江市鋳物師診療,〒529－1522東近江市鋳物師町７０８番地,0748-55-0406,東近江市東近江市長小椋正清,花澤一芳,外,,平18.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
病院,25,0501071,東近江市立能登川,〒521－1223東近江市猪子町１９１番地,0748-42-1333,東近江市東近江市長小椋正清,竹内孝幸,内　消化器内科　循環器内科　呼内　ひ　外　整外　小　眼　皮　耳い　リハ　脳内　脳　外　形外　放　眼　形成眼窩外科　麻　心外,102,平18.1.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501089,つたむね眼科,〒521－1222東近江市佐野町２８２番地５,0748-42-5318,蔦宗直人,蔦宗直人,眼,,平18.4.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501105,こすぎクリニック,〒527－0174東近江市大萩町４６番地,0749-46-8000,小杉厚,小杉厚,内　外　皮　リハ,,平18.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501113,つちだ内科医院,〒527－0023東近江市八日市緑町３番６号,0748-20-0808,医療法人三方会理事長土田隆太郎,土田隆太郎,内　循環器内科　呼内,,平18.5.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501121,むらた皮ふ科クリニ,〒527－0012東近江市八日市本町３番４号森善ビル２階,0748-25-5270,医療法人むらた皮ふ科クリニック理事長村田雄峰,村田雄峰,皮　アレ,,平18.8.1,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501139,医療法人社団山崎,〒521－1225東近江市山路町２９０７番地,0748-42-1135,医療法人社団山崎クリニック理事長山崎吉範,山崎吉範,人工透析内科　産　婦　内,,平18.12.23,273_2026.7_kikanzentai_shiga_ika.pdf
診療所,25,0501147,えがわ整形外科,〒527－0023東近江市八日市緑町６番１０号,0748-24-0303,医療法人三方会理事長土田隆太郎,江川雅章,整外　リハ,,平19.4.3,273_2026.7_kikanzentai_shiga_ika.pdf
