med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,20,0218317,いかど腎泌尿器科クリニック,松本市大字島立１１２０番地１８,0263-48-2455,医療法人　ＩＫＤ　理事長　井門　祐一郎,井門　祐一郎,ひ　女性泌尿器科　男性泌尿器科　性感染症内科,,平19. 6. 1,ika
診療所,20,0218325,杉山外科医院,松本市島立１８３番地３,0263-47-1753,医療法人杉山外科医院　理事長　杉山　敦,杉山　敦,他　外,,平23. 5. 1,ika
診療所,20,0218333,松本市安曇島々診療所,松本市安曇１０６１－１,0263-94-2231,松本市長　臥雲　義尚,髙橋　信子,内　歯,,平28. 4. 1,ika
診療所,20,0218341,小見山医院,松本市大字岡田松岡５１２番地１,0263-46-8080,医療法人　村のふくろう　理事長　小見山　祐一,元木　博彦,内　他,,平24. 10. 1,ika
診療所,20,0218358,倉科医院,松本市大手２丁目９番１６号,0263-32-4163,倉科　修一,倉科　修一,内,,平26. 1. 1,ika
診療所,20,0218366,高島小児科医院,松本市丸の内２－１,0263-32-0657,水野　史,水野　史,小,,平26. 4. 1,ika
診療所,20,0218374,小口耳鼻咽喉科医院,松本市浅間温泉１丁目２４－６,0263-87-8741,小口　智啓,小口　智啓,耳い　アレ,,平26. 9. 1,ika
診療所,20,0218382,小岩井内科クリニック,松本市大字新村２９２７番１１,0263-47-6111,小岩井　俊彦,小岩井　俊彦,内,,平26. 9. 1,ika
診療所,20,0218390,みゆきの坂風上がりクリニック,松本市寿中１丁目９－２３,0263-86-5502,福澤　深雪,福澤　深雪,他　皮,,平26. 10. 1,ika
診療所,20,0218408,谷川整形外科クリニック,松本市里山辺１２０９０番１,0263-87-8827,医療法人　谷川整形外科クリニック　理事長　谷川　浩隆,谷川　浩隆,整外　リウ,,平26. 11. 1,ika
診療所,20,0218416,紺谷泌尿器科クリニック,松本市平田西１丁目３１番２号,0263-85-0200,医療法人　紺谷泌尿器科クリニック　理事長　紺谷　和彦,紺谷　和彦,ひ,,平26. 11. 1,ika
診療所,20,0218424,やまぐちクリニック,松本市岡田松岡１２１－１,0263-31-5665,山口　伸二,山口　伸二,内　呼内　アレ,,平26. 12. 1,ika
診療所,20,0218432,せき整形外科,松本市岡田松岡１２１－３,0263-88-2838,関　博,関　博,整外　リウ,,平27. 3. 26,ika
診療所,20,0218457,たきざわ脳神経外科クリニック,松本市村井町南２丁目１番１０号,0263-88-7730,医療法人アンティニ　理事長　瀧澤　壮臣,瀧澤　壮臣,脳外,,平27. 5. 1,ika
診療所,20,0218465,こやま内科クリニック,松本市北深志２－３－２９,0263-32-4290,小山　関哉,小山　関哉,内,,平27. 4. 1,ika
診療所,20,0218473,柿澤内科医院,松本市蟻ケ崎４丁目２番１号,0263-31-3636,医療法人　柿澤内科医院　理事長　柿澤　供子,柿澤　供子,内　他,,平27. 5. 1,ika
診療所,20,0218481,ほりうちレディースクリニック,松本市筑摩１丁目１６番３号,0263-87-6316,医療法人　草生会　理事長　堀内　晶子,堀内　晶子,産　婦,,平27. 12. 1,ika
診療所,20,0218499,みやいりクリニック,松本市井川城二丁目１６番１２号,0263-31-3838,医療法人　みやいりクリニック　理事長　宮入　純一,宮入　純一,他　外,,平27. 12. 1,ika
診療所,20,0218507,松原台診療所武田内科医院,松本市大字松原４０番地７,0263-86-5041,武田　龍太郎,武田　龍太郎,内,,平28. 1. 1,ika
病院,20,0218515,社会医療法人財団　慈泉会　相澤東病院,松本市本庄２丁目１１番１６号,0263-33-2500,社会医療法人財団　慈泉会　理事長　相澤　孝夫,宮田　和信,一般　一般　内　リハ　消化器内科　脳内　形外　乳腺外科,54,平28. 2. 1,ika
診療所,20,0218523,浅田記念クリニック,松本市大字島立３８７９番４,0263-88-9588,髙橋　文子,髙橋　文子,内　他,,平28. 4. 21,ika
診療所,20,0218531,畠山眼科医院,松本市深志１－５－９,0263-35-9333,畠山　晃,畠山　晃,眼,,平31. 3. 1,ika
診療所,20,0218549,なかむらクリニック,松本市征矢野二丁目１４番１５号,0263-25-2526,医療法人　なかむらクリニック　理事長　中村　俊幸,中村　俊幸,他　外,,平28. 11. 1,ika
診療所,20,0218556,ばん皮フ形成外科クリニック,松本市筑摩１丁目６番１２号,0263-87-0771,伴　碧,伴　碧,形外　美外,,平28. 11. 1,ika
診療所,20,0218572,なのはな　みみ・はな・のどクリニック,松本市中央４丁目９番５１号イオンモール松本晴庭３Ｆ,0263-88-4133,鈴木　伸嘉,鈴木　伸嘉,耳い　アレ,,平29. 10. 1,ika
診療所,20,0218606,さくら血管病クリニック,松本市島立３２８－１,0263-47-1500,福井　大祐,福井　大祐,外　他,,平30. 5. 1,ika
診療所,20,0218614,松本市四賀の里クリニック,松本市会田１５３５番地１,0263-64-2027,松本市長　臥雲　義尚,家田　正寿,内　外,,平30. 4. 1,ika
診療所,20,0218622,中野医院,松本市波田５１２５番地１,0263-92-2017,中野　毅,中野　毅,内　他,,平30. 5. 1,ika
診療所,20,0218630,小金平皮フ科クリニック,松本市野溝西１－９－３９,0263-24-2012,小金平　容子,小金平　容子,皮,,平30. 6. 1,ika
診療所,20,0218655,なごみ皮膚科クリニック,松本市寿中二丁目１５６８－１,0263-85-7530,飯島　みわ子,飯島　みわ子,皮,,令元. 5. 1,ika
診療所,20,0218663,ふじた形成外科・皮膚科クリニック,松本市中央４丁目９番５１号　イオンモール松本晴庭３Ｆ,0263-87-2248,医療法人　研恵会　理事長　藤田　研也,藤田　研也,形外　皮,,令元. 5. 1,ika
診療所,20,0218671,若林整形外科クリニック,松本市寿中二丁目１５６７－１,0263-31-5877,若林　真司,若林　真司,整外　リハ,,令元. 12. 1,ika
診療所,20,0218697,ふなくぼ耳鼻咽喉科医院,松本市大字笹賀５５１２番地１,0263-28-4187,医療法人　慈人会　理事長　舟久保　辰男,舟久保　辰男,耳い,,令2. 1. 1,ika
診療所,20,0218705,あるが内科クリニック,松本市大字今井字本郷１２２２番地１,0263-59-2010,医療法人　雅の里　理事長　有賀　雅和,有賀　雅和,内　循環器内科,,令2. 1. 1,ika
診療所,20,0218713,前澤医院,松本市寿北７－５－６,0263-58-2432,前澤　秀彦,前澤　秀彦,内　小,,令2. 4. 1,ika
診療所,20,0218721,みこしば皮膚科医院,松本市中央１－１７－２２,0263-33-5988,御子柴　育朋,御子柴　育朋,皮,,令2. 4. 1,ika
診療所,20,0218739,松本歯科大学　二條皮ふ科クリニック,松本市村井町南一丁目３６番地１３号ちくま第２ビル４階,0263-85-3622,学校法人松本歯科大学　理事長　矢ケ崎　雅,林　宏一,皮,,令2. 4. 1,ika
診療所,20,0218747,整形外科・リハビリテーション科　うすいクリニック,松本市出川町６番３３号,0263-88-1199,医療法人　うすいクリニック　理事長　薄井　雄企,薄井　雄企,整外　リハ,,令2. 5. 1,ika
診療所,20,0218770,ｆｉｄｏスキンクリニック　美容皮膚科・皮膚科,松本市大手四丁目７番１号,0263-87-3550,木藤　健治,木藤　健治,美容皮膚科　皮,,令3. 4. 1,ika
診療所,20,0218804,やまだ内科クリニック,松本市島立３２７９－２,0263-47-3900,山田　重徳,山田　重徳,内　消化器内科,,令3. 8. 1,ika
診療所,20,0218812,武内整形外科クリニック,松本市元町２－９－１６,0263-32-8611,武内　典夫,武内　典夫,整外　リハ,,令3. 10. 1,ika
診療所,20,0218820,百瀬整形外科スポーツクリニック,松本市笹部１丁目５番３０号,0263-88-8114,一般社団法人ＭＯＳＣ　代表理事　百瀬　能成,百瀬　能成,整外　リハ,,令3. 10. 1,ika
診療所,20,0218838,金井医院,松本市里山辺３０８３,0263-32-4230,金井　圭太,金井　圭太,内,,令4. 1. 1,ika
診療所,20,0218861,徳田医院,松本市大手三丁目７番１０号,0263-32-1974,医療法人　德田医院　理事長　德田　安孝,德田　安孝,皮,,令4. 11. 7,ika
診療所,20,0218879,あるぷすメンタルクリニック,松本市巾上４－１６西口ビル５階,0263-87-6914,小笠原　紘輔,小笠原　紘輔,精,,令5. 1. 1,ika
診療所,20,0218895,まつもと内科・心療内科クリニック,松本市村井町南２－２１－４５イオンタウン松本村井２階,0263-88-5018,川越　貴史,川越　貴史,内　心内　精　脳内,,令5. 5. 1,ika
診療所,20,0218911,唐沢整形外科麻酔科医院,松本市大手１－２－２０,0263-32-2009,唐澤　善幸,唐澤　善幸,整外　麻,,令5. 4. 1,ika
診療所,20,0218929,松本市国民健康保険奈川診療所,松本市奈川３３０１番地１,0263-79-2301,松本市長　臥雲　義尚,三澤　俊一,内　外　歯,,令5. 4. 1,ika
診療所,20,0218945,訪問診療クリニック　樹,松本市蟻ケ崎５丁目１番３号,0263-35-8159,医療法人　樹　理事長　武士　ゆい,井上　善博,内,,令5. 12. 1,ika
診療所,20,0218952,いそべ整形外科クリニック,松本市大字笹賀５４４１－２,0263-55-0055,医療法人ＩＯＣ　理事長　礒部　研一,礒部　研一,整外　リハ,,令5. 12. 1,ika
診療所,20,0218960,ユーインケアクリニック,松本市井川城二丁目５番２号,0263-87-0777,医療法人ユーイン　理事長　力武　浩,力武　浩,人工透析内科　内　小,,令6. 1. 1,ika
診療所,20,0218978,宮本内科クリニック,松本市両島１番６号,0263-31-5112,医療法人宮本内科クリニック　理事長　宮本　高秀,宮本　高秀,内　糖尿病内科　内分泌内科,,令6. 4. 1,ika
診療所,20,0218986,川原医院,松本市大字寿豊丘６３６番地１,0263-86-8336,医療法人川原医院　理事長　川原　泰,川原　莉佳,内　精,,令6. 5. 1,ika
診療所,20,0218994,うえの内科・脳神経内科クリニック,松本市小屋南１丁目１番１０号スプリングオアシス,0263-50-4455,医療法人チューリップ　理事長　上野　晃弘,上野　晃弘,脳内　リハ　内　呼内,,令6. 12. 1,ika
診療所,20,0219109,神應透析クリニック,松本市筑摩２丁目１７番５号,0263-24-0852,神應　太朗,神應　太朗,一般　一般　内　腎臓内科　リハ,19,令7. 2. 1,ika
診療所,20,0219117,みわ・ながた眼科医院,松本市石芝３－５－３,0263-28-1138,永田　裕治,永田　裕治,眼,,令7. 5. 1,ika
診療所,20,0219125,やまなみメンタルクリニック,松本市島内３４３－１,0263-31-0437,山田　桂吾,山田　桂吾,精神科　児童精神科　心内,,令7. 8. 1,ika
診療所,20,0219133,ふじ診療所,松本市島立６４３－１,0263-87-3222,藤原　健志,藤原　健志,形外　外,,令7. 8. 1,ika
診療所,20,0219141,南松本形成外科・スキンケアクリニック,松本市小屋北２丁目２４番１６号,0263-88-1700,大坪　美穂,大坪　美穂,形外　美容皮膚科,,令7. 10. 1,ika
診療所,20,0219158,つかはらペインクリニック,松本市双葉５番２０号　イオン南松本２階,0263-87-1314,医療法人春風　理事長　塚原　嘉子,塚原　嘉子,麻,,令7. 11. 1,ika
診療所,20,0219166,すのはら医院こころの診療室,松本市島内３５０３番地１オフィスやまもと２階３号室,0263-50-4460,春原　賢治,春原　賢治,精　心内,,令8. 4. 1,ika
診療所,20,2710725,上條医院,松本市波田１６６０－１,0263-92-3046,上條　壽一,上條　壽一,内　消　小,,平14. 11. 1,ika
診療所,20,2717134,芽ぐみ野内科胃腸科クリニック,松本市波田９８８０ー３,0263-91-1311,医療法人　芽ぐみ野　理事長　上條　孟,上條　孟,内　胃,,平14. 1. 1,ika
診療所,20,2717159,森口整形外科医院,松本市波田１６１８番地３,0263-92-7103,医療法人　森口整形外科医院　理事長　和田　光司,和田　光司,整外　リハ,,平18. 5. 1,ika
病院,20,8010013,国立大学法人　信州大学医学部附属病院,松本市旭３－１－１,0263-35-4600,国立大学法人信州大学　学長　中村　宗一郎,花岡　正幸,一般　精神　呼内　（感染症　血液　腎臓　糖尿病・内分泌）内科　アレルギー内科　循環器内科　消化器内科　脳内　リウ　内　精　小児・新生児科　皮　放　（消化器　移植　乳腺・内分泌）外科　小外　心外　呼外　整外　脳外　歯外　ひ　眼　頭頚部・耳鼻咽喉科　産婦　麻　救急科　形外　リハ　病理診断科　児童精神科　（腫瘍　緩和ケア）内科,664,昭62. 4. 1,ika
病院,20,8010070,独立行政法人国立病院機構　まつもと医療センター,松本市村井町南２丁目２０番３０号,0263-58-4567,独立行政法人国立病院機構　理事長　新木　一弘,武井　洋一,一般　結核　内　消化器内科　循環器内科　血液内科　呼内　脳内　糖尿病・内分泌内科　腎臓内科　外　整外　脳外　呼外　心外　小　皮　ひ　救急科　婦　眼　耳い　リハ　放　麻　病理診断科　歯,437,昭60. 4. 1,ika
診療所,20,0311021,ささき小児科医院,上田市常磐城５－１－１９,0268-27-7700,佐々木　仁子,佐々木　仁子,小　内,,昭56. 9. 1,ika
診療所,20,0311278,住吉耳鼻咽喉科医院,上田市住吉６２６－１１,0268-22-3387,宮下　善和,宮下　善和,耳,,平6. 4. 11,ika
診療所,20,0311310,村上医院,上田市大手一丁目２－６,0268-22-3740,植松　文江,植松　文江,内　小,,平18. 12. 18,ika
診療所,20,0311351,杉山クリニック,上田市中央北１－２－５,0268-26-8200,杉山　裕,杉山　裕,小　アレ,,平9. 3. 3,ika
診療所,20,0311393,依田医院,上田市常磐城５ー３ー３,0268-28-1223,依田　弘史,依田　弘史,内　呼吸器内科,,平10. 8. 1,ika
