med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,41,0117340,しまのえ耳鼻咽喉科,佐賀市神野東４丁目３－２９,0952-37-5331,医療法人　しまのえ耳鼻咽喉科　理事長　島ノ江　洋平,島ノ江　洋平,耳い,,平29. 7. 1,kyushu/000491319.zip
診療所,41,0117357,産婦人科　なかなみクリニック,佐賀市木原１丁目２４番３８号,0952-28-5277,医療法人　産婦人科なかなみクリニック　理事長　中並　正道,中並　正道,産　婦人科　性感染症婦人科,,平29. 8. 1,kyushu/000491319.zip
診療所,41,0117381,佐賀県健康づくり財団　佐賀県健診・検査センター,佐賀市水ケ江一丁目１２番１０号,0952-37-3301,公益財団法人　佐賀県健康づくり財団　理事長　志田　正典,佐野　雅之,内　婦　眼　放,,平30. 1. 1,kyushu/000491319.zip
診療所,41,0117399,中原胃腸科内科,佐賀市城内一丁目５番９号,0952-29-8008,中原　伸,中原　伸,内科　胃腸内科　消化器内科　呼吸器内科　循環器内科,,平30. 1. 1,kyushu/000491319.zip
診療所,41,0117415,富﨑小児科,佐賀市神野東２丁目４－３８,0952-30-5793,円城寺　しづか,円城寺　しづか,小　児童精神科,,平30. 1. 1,kyushu/000491319.zip
診療所,41,0117423,山口耳鼻咽喉科医院,佐賀市堀川町１－８,0952-24-2004,山口　勝矢,山口　勝矢,耳い,,平30. 4. 1,kyushu/000491319.zip
診療所,41,0117480,小林耳鼻咽喉科クリニック,佐賀市中の小路７番３０号,0952-26-3151,医療法人小林耳鼻咽喉科クリニック　理事長　小林　信介,小林　信介,耳い　アレ,,平30. 7. 1,kyushu/000491319.zip
診療所,41,0117498,山口眼科医院,佐賀市松原２丁目１１番２０号,0952-37-3217,山口　晃生,山口　晃生,眼,,平30. 8. 1,kyushu/000491319.zip
診療所,41,0117506,すこやか女性クリニック,佐賀市白山二丁目７番１号　エスプラッツ２階,0952-20-1671,医療法人　ｄａｙｓ　理事長　西岡　智子,西岡　智子,婦　女性内科,,平30. 9. 1,kyushu/000491319.zip
診療所,41,0117522,医療法人　慶仁会　森川耳鼻咽喉科,佐賀市本庄町大字本庄１２６６番１,0952-24-6051,医療法人　慶仁会　理事長　森川　郁郎,森川　郁郎,耳い,,平30. 11. 1,kyushu/000491319.zip
診療所,41,0117548,医療法人　正和会　志田内科,佐賀市水ケ江二丁目７番２３号,0952-23-3720,医療法人　正和会　理事長　志田　正典,志田　正典,内科　循環器内科　胃腸内科　リハ,,平31. 1. 1,kyushu/000491319.zip
病院,41,0117571,福田脳神経外科病院,佐賀市本庄町本庄１２３６番地２,0952-29-2223,医療法人博愛会　理事長　福田　雄高,福田　雄高,一般　一般　脳外,40,平31. 4. 1,kyushu/000491319.zip
診療所,41,0117613,ゆたか内科消化器科クリニック,佐賀市兵庫南一丁目２０番１５号,0952-41-7355,医療法人　裕和会　理事長　中島　裕,中島　裕,内科　消化器内科,,令元. 7. 1,kyushu/000491319.zip
診療所,41,0117621,ぶどうの木クリニック,佐賀市水ケ江１丁目２－２１,0952-20-0899,医療法人　葡萄の木　理事長　山本　巻一,山本　巻一,一般　一般　内　外　循環器内科,19,令2. 1. 1,kyushu/000491319.zip
診療所,41,0117639,まつした耳鼻咽喉科クリニック,佐賀市北川副町大字光法１４８４番地１,0952-37-5096,医療法人　まつした耳鼻咽喉科クリニック　理事長　松下　英友,松下　英友,耳い　アレ,,令2. 1. 1,kyushu/000491319.zip
診療所,41,0117647,佐賀駅南クリニック,佐賀市駅前中央一丁目９番３８号佐賀新聞佐賀駅前ビル６階,0952-27-7328,医療法人　周継会　理事長　久野　建夫,久野　建夫,小　内　精,,令2. 1. 1,kyushu/000491319.zip
診療所,41,0117654,おおいし脳・神経リハクリニック,佐賀市鍋島町森田６０５番地５,0952-37-8126,医療法人　光恵会　理事長　大石　豪,大石　豪,脳外　リハ,,令2. 1. 1,kyushu/000491319.zip
診療所,41,0117662,こいけクリニック,佐賀市兵庫北２丁目１９番１２号,0952-20-3111,医療法人　こいけクリニック　理事長　小池　健太,小池　健太,乳腺外科　甲状腺内科　外　内,,令2. 2. 1,kyushu/000491319.zip
診療所,41,0117670,クリニック新生,佐賀市新生町５番１５号,0952-23-2895,八次　浩幸,八次　浩幸,内　外　美容皮膚科,,令2. 3. 1,kyushu/000491319.zip
診療所,41,0117688,とも眼科,佐賀市兵庫南１丁目２２番１１号,0952-97-9728,森　智昌,森　智昌,眼,,令2. 4. 1,kyushu/000491319.zip
診療所,41,0117712,のぐちクリニック,佐賀市駅前中央一丁目４番１７号　２階,0952-20-0404,医療法人　清友会　理事長　野口　清,野口　清,精　心内　脳外,,令2. 7. 1,kyushu/000491319.zip
診療所,41,0117738,医療法人　コールメディカルクリニック佐賀,佐賀市鍋島４丁目１番２３号,0952-20-6622,医療法人　コールメディカルクリニック佐賀　理事長　山口　宗孝,山口　宗孝,内科　循環器内科,,令2. 8. 1,kyushu/000491319.zip
診療所,41,0117803,ふくなが眼科,佐賀市開成６丁目８－２１,0952-36-8811,福永　由起子,福永　由起子,眼,,令3. 5. 1,kyushu/000491319.zip
病院,41,0117811,ふじの森ホスピタル,佐賀市富士町大字小副川２７２番地,0952-64-2231,医療法人　健心会　理事長　鮫島　隆晃,鮫島　隆晃,精神　精神　精　心療内科　内,163,令3. 4. 1,kyushu/000491319.zip
診療所,41,0117829,さかえまち整形外科,佐賀市駅前中央１－４－１７コムボックス佐賀駅前２Ｆ,0952-97-5789,医療法人仁栄会　理事長　角田　憲治,角田　憲治,整外　リハ,,令3. 5. 17,kyushu/000491319.zip
診療所,41,0117837,みね内科循環器科クリニック,佐賀市高木瀬町大字東高木２３１番地１２,0952-37-3986,医療法人　新恵会　理事長　三根　大悟,三根　大悟,内　循環器内科　リハ　眼,,令3. 6. 1,kyushu/000491319.zip
診療所,41,0117845,いさがいこどもクリニック,佐賀市西与賀町大字高太郎１２６－１５,0952-24-2521,医療法人　いさがいこどもクリニック　理事長　飯盛　健生,飯盛　健生,小　アレ　内,,令3. 9. 1,kyushu/000491319.zip
診療所,41,0117852,坂井医院,佐賀市川副町大字犬井道６１５のロ,0952-45-0040,大串　昭彦,大串　昭彦,内,,令3. 9. 1,kyushu/000491319.zip
診療所,41,0117860,かすがの杜こどもクリニック,佐賀市大和町尼寺２６６０－３,0952-62-5006,大塚　泰史,大塚　泰史,小　小児腎臓内科　小児泌尿器科　アレ,,令3. 10. 1,kyushu/000491319.zip
診療所,41,0117886,おおたゆうこ小児科,佐賀市木原二丁目２３番１号,0952-26-4611,医療法人　おおたゆうこ小児科　理事長　太田　裕子,太田　裕子,小　内,,令3. 12. 1,kyushu/000491319.zip
診療所,41,0117894,やまと心のクリニック,佐賀市大和町大字尼寺３１２７番地１,0952-20-6030,医療法人健心会　理事長　鮫島　隆晃,樋口　麻衣子,精　心内　老年精神科　老年心療内科,,令4. 4. 1,kyushu/000491319.zip
診療所,41,0117910,かとうクリニック内科・呼吸器内科,佐賀市本庄町大字末次２９－１２,0952-41-8011,加藤　剛,加藤　剛,内科　呼吸器内科　アレルギー科,,令4. 5. 6,kyushu/000491319.zip
診療所,41,0117928,医療法人　正島脳神経外科,佐賀市鍋島一丁目３番１０号,0952-32-0035,医療法人　正島脳神経外科　理事長　正島　弘隆,正島　弘隆,脳外　外　リハ,,令4. 5. 1,kyushu/000491319.zip
病院,41,0117936,境野病院,佐賀市松原４丁目２番２８号,0952-26-2468,医療法人社団　真仁会　理事長　境野　昌範,佛坂　顕,一般　一般　整外　リハ　内,37,令4. 5. 1,kyushu/000491319.zip
診療所,41,0117944,萩原脳神経外科クリニック,佐賀市木原一丁目２４番３８号,0952-27-8800,医療法人　真晴会　理事長　萩原　直司,萩原　直司,脳外,,令4. 7. 1,kyushu/000491319.zip
診療所,41,0117951,古賀眼科,佐賀市鍋島町森田４１６番地１,0952-20-0607,医療法人匠双隆　理事長　古賀　隆史,古賀　隆史,眼,,令4. 8. 1,kyushu/000491319.zip
診療所,41,0117969,中尾整形外科,佐賀市兵庫町大字渕１３３５番地１,0952-22-0702,医療法人中尾整形外科　理事長　中尾　俊憲,中尾　俊憲,整外　リハ　リウ,,令4. 8. 1,kyushu/000491319.zip
診療所,41,0117977,なかしまクリニック,佐賀市白山２丁目５－１７,0952-41-1127,中島　弘治,中島　弘治,胃腸内科　乳腺外科　内　外,,令4. 9. 16,kyushu/000491319.zip
診療所,41,0118009,鶴田内科,佐賀市高木瀬東五丁目２番７号,0952-31-3868,医療法人　鶴田内科　理事長　鶴田　満浩,鶴田　満浩,循環器内科　消化器内科　糖尿病内科,,令4. 11. 1,kyushu/000491319.zip
診療所,41,0118017,江口医院,佐賀市神野東１丁目５番１号,0952-23-3005,医療法人　メディンフラ　理事長　江口　仁,江口　仁,内,,令5. 1. 1,kyushu/000491319.zip
診療所,41,0118033,あじさいクリニック乳腺外科,佐賀市駅前中央一丁目４－１７コムボックス佐賀駅前２Ｆ,0952-27-7600,医療法人紫陽会　理事長　濵本　隆浩,濵本　隆浩,乳腺外科,,令5. 1. 1,kyushu/000491319.zip
診療所,41,0118041,医療法人ひさとみ内科クリニック,佐賀市大和町大字尼寺３２８４－１,0952-62-5565,医療法人ひさとみ内科クリニック　理事長　久冨　昭孝,久冨　昭孝,内　糖尿病内科,,令5. 2. 1,kyushu/000491319.zip
診療所,41,0118058,のだ整形外科クリニック,佐賀市久保田町徳万２８２,0952-37-0680,野田　明生,野田　明生,整外　リハ,,令5. 4. 7,kyushu/000491319.zip
病院,41,0118066,医療法人公和会　横須賀病院,佐賀市巨勢町大字高尾３２４番地１５,0952-24-3371,医療法人公和会　理事長　横須賀　公彦,横須賀　公彦,一般　脳外　整外　外　内　リハ　消化器外科　胸外　皮,90,令5. 4. 1,kyushu/000491319.zip
診療所,41,0118074,凌皮膚科医院,佐賀市松原三丁目４番３号,0952-23-3226,凌　太郎,凌　太郎,皮　内,,令5. 5. 1,kyushu/000491319.zip
診療所,41,0118090,ライフスタイル医科学研究所クリニック,佐賀市駅前中央２丁目２－１０アビタシオン神野８０１,0952-97-4777,庄野　菜穂子,庄野　菜穂子,内　心内,,令5. 6. 1,kyushu/000491319.zip
診療所,41,0118108,やさか内科皮膚科,佐賀市木原一丁目２４番３８号,0952-29-1722,八坂　太親,八坂　太親,内　胃腸内科　内視鏡内科　漢方内科　皮,,令5. 7. 1,kyushu/000491319.zip
診療所,41,0118116,はーと・なう心療クリニック,佐賀市神園２丁目６－３,0952-37-6415,一般社団法人　ディアライフ２　代表理事　田中　みはる,境　宏一,精　心内　内,,令5. 9. 1,kyushu/000491319.zip
診療所,41,0118124,ファミリィ　アイ　クリニック,佐賀市若宮一丁目１９番２６号,0952-32-2401,医療法人　Ｗｅｌｌｎｅｓｓ＆Ｈａｐｐｉｎｅｓｓ　理事長　八次　桃子,八次　桃子,眼,,令5. 9. 26,kyushu/000491319.zip
診療所,41,0118132,さくらもみじクリニック,佐賀市大和町尼寺３４９９－１,0952-37-8493,川﨑　裕満,川﨑　裕満,心臓血管外科　内　循環器内科,,令5. 10. 6,kyushu/000491319.zip
診療所,41,0118140,清和医院,佐賀市大和町大字久池井２５５２－１,050-5536-7353,井手　康史,井手　康史,内　消化器内科,,令5. 11. 6,kyushu/000491319.zip
診療所,41,0118157,医療法人望雄会　横尾クリニック,佐賀市長瀬町７番２３号の１,0952-23-8219,医療法人望雄会　横尾クリニック　理事長　横尾　大輔,横尾　大輔,ひ　泌尿器科（人工透析）　内　血液内科,,令6. 2. 1,kyushu/000491319.zip
診療所,41,0118165,あさのはこどもクリニック,佐賀市開成５丁目９－２７,0952-20-3445,医療法人あさのはこどもクリニック　理事長　江藤　潤也,江藤　潤也,小,,令6. 6. 1,kyushu/000491319.zip
診療所,41,0118181,さが恵比須メンタルくりにっく,佐賀市鍋島町大字森田１０８９番地１,0952-97-8501,医療法人　とらすと＆ほーぷ　理事長　谷口　研一朗,谷口　研一朗,精神科　心療内科,,令6. 7. 1,kyushu/000491319.zip
診療所,41,0118207,ほり内科外科クリニック,佐賀市神野西一丁目５番１０号,0952-20-1730,堀　晋一朗,堀　晋一朗,内　外,,令6. 12. 1,kyushu/000491319.zip
診療所,41,0118215,池田内科・消化器科,佐賀市若宮３丁目１－２４,0952-31-1222,池田　信博,池田　信博,内　消化器内科　呼内,,令7. 1. 1,kyushu/000491319.zip
診療所,41,0118223,前山皮膚科,佐賀市神野東３丁目７－１,0952-30-5412,医療法人前山皮膚科　理事長　前山　直,前山　直,皮,,令7. 1. 1,kyushu/000491319.zip
診療所,41,0118231,しらみず診療所,佐賀市駅前中央２丁目７番１９号,0952-34-1120,医療法人フルライフパートナーズ　理事長　白水　雅彦,白水　雅彦,内　小,,令7. 1. 1,kyushu/000491319.zip
診療所,41,0118249,まえだこどもクリニック,佐賀市嘉瀬町扇町２４７７－１３,0952-20-6571,前田　寿幸,前田　寿幸,小　児童精神科,,令7. 4. 14,kyushu/000491319.zip
診療所,41,0118256,沖田眼科医院,佐賀市高木瀬町大字長瀬１１５２－９,0952-31-8467,医療法人　アネモネ　理事長　三根　正,坂口　美華,眼,,令7. 5. 1,kyushu/000491319.zip
診療所,41,0118264,しらきクリニック,佐賀市本庄町本庄５４１番地１３,0952-24-7021,医療法人　しらきクリニック　理事長　白木　綾,白木　綾,内　循環器内科,,令7. 5. 1,kyushu/000491319.zip
診療所,41,0118272,さがセレニティクリニック,佐賀市鍋島３丁目２番４号ツツミビル１階,0952-37-7430,医療法人　さがセレニティクリニック　理事長　山田　幸子,山田　幸子,精　心内,,令7. 5. 1,kyushu/000491319.zip
診療所,41,0118280,ぶどうの木なべしまクリニック,佐賀市鍋島町森田１２９－１２,0952-20-7193,崔　承彦,崔　承彦,内,,令7. 7. 1,kyushu/000491319.zip
