med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,35,0133143,ファミリー矯正歯科　Ｋｉｒａｒａ,下関市川中豊町１丁目４－２２,083-251-0488,升本　尚利,升本　尚利,歯　矯歯　小歯,,平25. 7. 1,shika
歯科,35,0133150,登根歯科医院,下関市彦島江の浦町１丁目７番２号,083-266-8011,芹澤　整嗣,芹澤　整嗣,歯,,平25. 10. 1,shika
歯科,35,0133176,医療法人　はらだ歯科・矯正歯科,下関市清末鞍馬２丁目２番４０号,083-283-0648,医療法人はらだ歯科・矯正歯科　理事長　原田　篤志,原田　篤志,歯　矯歯　小歯　歯外,,平26. 10. 1,shika
歯科,35,0133192,中川歯科医院,下関市赤間町７－１０,083-232-8241,中川　操,中川　操,歯,,平27. 5. 19,shika
歯科,35,0133200,たなか歯科クリニック,下関市田倉７６５,083-257-0070,医療法人たなか歯科クリニック　理事長　田中　邦昭,田中　邦昭,歯　小歯　矯歯,,平27. 10. 1,shika
歯科,35,0133218,さくら歯科クリニック,下関市王司神田６丁目２－４,083-250-8262,豊田　晋哉,豊田　晋哉,歯　小歯　歯外　矯歯,,平28. 1. 1,shika
歯科,35,0133226,むらしま歯科菊川診療所,下関市菊川町大字下岡枝４７４－１－Ｂ,083-249-5285,村嶋　勇飛,村嶋　勇飛,歯,,平28. 5. 1,shika
歯科,35,0133242,いしだ歯科,下関市熊野町１丁目７番３０号,083-250-6319,医療法人新生会　理事長　石田　雅嗣,石田　雅嗣,歯　小歯　歯外,,平29. 4. 1,shika
歯科,35,0133259,なかむら歯科矯正歯科クリニック,下関市豊田町大字矢田２７１,083-766-0039,医療法人大志会　理事長　中村　充志,中村　充志,歯　矯歯　小歯,,平29. 10. 1,shika
歯科,35,0133267,夢の会訪問診療クリニック,下関市幡生宮の下町８番１２号,083-242-0166,社会福祉法人夢の会　理事長　齊藤　昌昭,松浦　理城,歯　内,,平30. 4. 1,shika
歯科,35,0133275,大西歯科医院,下関市彦島江の浦町３－５－５　２Ｆ,083-242-4184,大西　豊和,大西　豊和,歯,,平30. 4. 1,shika
歯科,35,0133291,つぐ歯科医院,下関市富任町１－６－１４,083-258-5366,継　祐介,継　祐介,歯　小歯,,平30. 11. 14,shika
歯科,35,0133309,リンク歯科,下関市椋野町３丁目１９－５,083-231-2233,加藤　寛健,加藤　寛健,歯,,令元. 7. 16,shika
歯科,35,0133317,岩城歯科医院,下関市一の宮町２－５－１７,083-256-6556,医療法人　あゆみ会　理事長　岩城　秀明,岩城　秀明,歯　小歯　矯歯,,令元. 11. 1,shika
歯科,35,0133325,福田歯科医院,下関市長府中浜町４番６号,083-246-2210,医療法人ふくだ歯科　理事長　福田　伸和,福田　伸和,歯　矯歯　小歯　歯外,,令元. 12. 1,shika
歯科,35,0133333,おおむら歯科医院,下関市竹崎町４丁目１番２９号,083-234-1159,大村　祐進,大村　祐進,歯,,令元. 11. 30,shika
歯科,35,0133358,野間歯科医院,下関市今浦町１０－２７,083-232-3410,野間　則德,野間　則德,歯　小歯,,令2. 11. 1,shika
歯科,35,0133374,門脇医科歯科医院,下関市宮田町２丁目５番１号,083-223-2131,門脇　正知,門脇　正知,一般　一般　歯　歯外　形外　皮　美外　麻　ペインクリニック内科,13,令3. 2. 26,shika
歯科,35,0133382,あきえだデンタルクリニック,下関市王司川端１丁目５－１,083-248-0302,秋枝　俊江,秋枝　俊江,歯　小歯　矯歯　歯外,,令3. 8. 1,shika
歯科,35,0133408,医療法人　木原歯科医院,下関市秋根南町１－６－９,083-256-6866,医療法人　木原歯科医院　理事長　木原　芳郎,木原　芳郎,歯　小歯,,令4. 1. 1,shika
歯科,35,0133424,佐々木歯科医院,下関市豊北町神田１２２２－１,083-786-1818,佐々木　将,佐々木　将,歯,,令4. 6. 1,shika
歯科,35,0133432,西嶋歯科医院,下関市長府印内町１－１４,083-245-4677,西嶋　義典,西嶋　義典,歯,,令4. 7. 1,shika
歯科,35,0133457,津次歯科医院,下関市田中町６番６号,083-222-9669,津次　祐,津次　祐,歯　小歯,,令4. 9. 1,shika
歯科,35,0133465,あやらぎスマイル歯科小児歯科医院,下関市綾羅木新町３－２－１,083-242-4618,医療法人宝歯会　かじわら歯科医院　理事長　梶原　浩喜,古賀　崇矩,歯　小歯　矯歯　歯外,,令5. 1. 28,shika
歯科,35,0133473,きむらファミリー歯科,下関市小月茶屋２－１－２４,083-282-0253,木村　暁,木村　暁,歯　小歯　矯歯　歯外,,令5. 4. 10,shika
歯科,35,0133481,井上歯科医院,下関市長府土居の内町１番１６号,083-245-0841,井上　裕章,井上　裕章,歯,,令5. 11. 1,shika
歯科,35,0133499,吉本歯科医院,下関市武久町２－１３－１０,083-250-8971,吉本　達也,吉本　達也,歯,,令6. 1. 1,shika
歯科,35,0133507,ローズデンタルクリニック下関,下関市富任町八丁目８番２８号,083-250-8646,医療法人　大悠鈴会　理事長　足立　和貴,山田　真紀雄,歯　小歯　矯歯　歯外,,令6. 7. 16,shika
歯科,35,0133515,もんのうち歯科クリニック,下関市形山町１丁目２３番地１０,083-227-3460,医療法人　晴誉会　理事長　門野内　聡,門野内　聡,歯　小歯　歯外,,令6. 10. 1,shika
歯科,35,0133523,ヤシロ歯科クリニック,下関市富任町１丁目７－７,083-249-6309,医療法人碧緑会　理事長　金丸　政彦,金丸　政彦,歯　小歯　歯外　矯歯,,令7. 1. 1,shika
歯科,35,0133531,竹中歯科医院,下関市竹崎町１丁目１６－１２,083-222-7226,竹中　淳,竹中　淳,歯,,令7. 4. 1,shika
歯科,35,0133549,永冨歯科医院,下関市幸町６－１６,083-231-6226,永冨　孝典,永冨　孝典,歯,,令7. 4. 1,shika
歯科,35,0133556,よつば歯科クリニック,下関市秋根北町８－１７,083-257-6480,医療法人一翠会　理事長　後田　一帆,後田　一帆,歯　小歯　歯外　矯歯,,令7. 9. 1,shika
歯科,35,0133564,みどりの丘歯科医院,下関市王司上町１丁目８－１８,083-248-0180,鹿山　武海,鹿山　武海,歯　小歯　矯歯　歯外,,令8. 5. 7,shika
歯科,35,0133572,久保デンタルクリニック新下関診療所,下関市秋根西町二丁目４番３号アーデント新下関駅前五番館１０１号室,083-242-0011,医療法人久保デンタルクリニック　理事長　久保　秀郎,久保　京平,歯　歯外,,令8. 3. 1,shika
歯科,35,0133580,ノリヒロ矯正歯科なおみこども歯科,下関市秋根西町一丁目６番３５号,083-260-0888,医療法人ティースハート　理事長　西嶋　憲博,西嶋　憲博,小歯　矯歯,,令8. 2. 1,shika
歯科,35,0133598,よつば歯科クリニック　ゆめモール下関院,下関市新椋野一丁目２－１８,083-242-4280,医療法人一翠会　理事長　後田　一帆,岡山　美穂,歯　小歯　歯外　矯歯,,令8. 7. 1,shika
歯科,35,0230741,折田歯科,宇部市大字西岐波４８４８の５,0836-54-0038,折田　正昭,折田　正昭,歯　小歯,,平11. 3. 1,shika
歯科,35,0230774,みなと歯科医院,宇部市恩田町２丁目２７番８号,0836-33-3677,湊　隆生,湊　隆生,歯　矯歯　小歯,,平2. 7. 1,shika
歯科,35,0230808,浅野歯科医院,宇部市床波２丁目２番３号,0836-51-9104,浅野　光徳,浅野　光徳,歯,,平6. 12. 18,shika
歯科,35,0230832,おかの歯科医院,宇部市島２丁目４番１７－１０２号,0836-33-5585,岡野　裕,岡野　裕,歯　矯歯　小歯,,昭55. 4. 1,shika
歯科,35,0230956,山下歯科医院,宇部市大字東岐波３７９７の４,0836-58-2500,山下　公明,山下　公明,歯　矯歯　小歯　歯外,,昭57. 1. 1,shika
歯科,35,0231020,井本歯科医院,宇部市厚南中央五丁目７番２０号,0836-41-4182,井本　廣麿,井本　廣麿,歯　小歯　歯外,,昭59. 4. 1,shika
歯科,35,0231046,加藤歯科医院,宇部市床波１丁目７番１号,0836-51-9289,加藤　洋明,加藤　洋明,歯　小歯,,昭59. 4. 1,shika
歯科,35,0231111,グリーン歯科医院,宇部市五十目山町１２番４１号,0836-22-3636,山城　敏弘,山城　敏弘,歯　小歯,,昭61. 4. 1,shika
歯科,35,0231137,たなか歯科,宇部市西宇部南２丁目１２番３２号,0836-44-3388,田中　壮周,田中　壮周,歯　矯歯　小歯,,昭62. 4. 1,shika
歯科,35,0231178,山本歯科医院,宇部市中村３丁目１０番４０号,0836-22-6480,山本　文宣,山本　文宣,歯　小歯,,昭63. 10. 1,shika
歯科,35,0231186,安山歯科,宇部市厚南中央４－４－６１,0836-44-6268,李　泰吾（安山泰吾）,李　泰吾（安山泰吾）,歯　小歯　矯歯　歯外,,平10. 11. 26,shika
歯科,35,0231194,しんたく歯科医院,宇部市大小路１丁目１３番３３号,0836-35-1515,真宅　正昭,真宅　正昭,歯　小歯,,平元. 6. 1,shika
歯科,35,0231202,前出歯科医院,宇部市中央町３丁目４番５号,0836-34-4100,前出　忠彦,前出　忠彦,歯　小歯,,平元. 8. 1,shika
歯科,35,0231251,いわもと歯科医院,宇部市大字上宇部２５２５の１７,0836-35-5825,岩本　俊哉,岩本　俊哉,歯　小歯,,平3. 4. 1,shika
歯科,35,0231277,沖本歯科クリニック,宇部市則貞６丁目２番１１号,0836-35-7575,沖本　博文,沖本　博文,歯　小歯,,平3. 8. 1,shika
歯科,35,0231293,アップル歯科,宇部市厚南北一丁目８番５－１０１号,0836-41-8814,藤井　幸信,藤井　幸信,歯,,平4. 3. 1,shika
歯科,35,0231319,末永歯科診療所,宇部市東本町１丁目２番１０号,0836-21-3819,末永　秀雄,末永　秀雄,歯,,平6. 3. 26,shika
歯科,35,0231350,山内歯科宇部,宇部市開１丁目３番１号,0836-21-2415,医療法人　久栄会　理事長　山内　高史,山内　高史,歯外　歯　小歯　矯歯,,平7. 9. 1,shika
歯科,35,0231376,かわむら歯科,宇部市東平原２丁目７番１８号,0836-22-3377,河村　和典,河村　和典,歯　矯歯　小歯,,平9. 1. 1,shika
歯科,35,0231392,おぎの歯科,宇部市大字妻崎開作８２の３,0836-41-8307,荻野　健一,荻野　健一,歯,,平9. 11. 1,shika
歯科,35,0231400,松田歯科医院,宇部市松山町３丁目９番１３号,0836-21-3631,松田　智彦,松田　智彦,歯　小歯,,平10. 1. 1,shika
歯科,35,0231418,髙田歯科医院,宇部市常盤町２丁目７番１０号,0836-21-8148,髙田　修二,髙田　修二,歯　小歯,,平10. 1. 1,shika
歯科,35,0231434,中務歯科医院,宇部市相生町６番２３号,0836-21-2759,中務　洋一,中務　洋一,歯,,平10. 1. 1,shika
歯科,35,0231467,かねこ歯科医院,宇部市恩田町３丁目８番１９号,0836-22-0272,金子　亜弓,金子　亜弓,歯,,平11. 4. 1,shika
歯科,35,0231475,よねざわ歯科,宇部市大小路１丁目７番１５－２号,0836-29-1418,米澤　豊信,米澤　豊信,歯　矯歯　小歯,,平11. 7. 1,shika
歯科,35,0231483,白藤歯科医院,宇部市明治町１丁目１２番５号,0836-21-5453,白藤　芳之,白藤　芳之,歯,,平11. 9. 1,shika
歯科,35,0231491,ばん歯科クリニック,宇部市山門４丁目１番１号,0836-37-2355,潘　成哲,潘　成哲,歯　小歯　矯歯　歯外,,平11. 10. 1,shika
歯科,35,0231525,みさき歯科,宇部市岬町１丁目９番２０－１号,0836-37-2750,神吉　ゆかり,神吉　ゆかり,歯,,平12. 3. 1,shika
歯科,35,0231541,ＡＱＵＡ石井歯科宇部歯周再生インプラントクリニック,宇部市松山町４丁目８番２０号,0836-37-1717,石井　肖得,石井　肖得,歯　矯歯　小歯　歯外,,平12. 6. 1,shika
歯科,35,0231558,きわ歯科クリニック,宇部市大字東岐波５６２３の１,0836-58-6607,医療法人善信会　理事長　野村　素之,野村　素之,歯　矯歯　小歯,,平12. 10. 1,shika
歯科,35,0231566,すみかわ歯科医院,宇部市大字東岐波１０５２の１,0836-58-0643,澄川　知輝,澄川　知輝,歯,,平13. 4. 1,shika
歯科,35,0231582,花井歯科クリニック,宇部市西小串１丁目４番１５号,0836-33-4181,花井　浩二,花井　浩二,歯　小歯　歯外,,平13. 11. 1,shika
歯科,35,0231590,たかい歯科・矯正歯科クリニック,宇部市大字西岐波２７７５の７,0836-54-0234,医療法人裕歯会　理事長　髙井　裕史,髙井　裕史,歯　小歯　矯歯　歯外,,平14. 1. 1,shika
歯科,35,0231608,おさき歯科医院,宇部市大字西岐波１３４６の１４,0836-51-8383,尾﨑　輝彦,尾﨑　輝彦,歯,,平14. 3. 1,shika
歯科,35,0231657,ほかお歯科クリニック,宇部市大字西岐波３６２３の２,0836-52-4618,医療法人　恵裕会　理事長　外尾　雅男,外尾　雅男,歯　小歯　矯歯　歯外,,平15. 4. 1,shika
歯科,35,0231673,神原歯科医院,宇部市神原町２丁目１番６２号,0836-37-0808,伊藤　憲央,伊藤　憲央,歯　小歯　矯歯　歯外,,平15. 12. 1,shika
歯科,35,0231699,医療法人社団優志会　みやわき矯正歯科クリニック,宇部市東小串１丁目１番１－２０１号,0836-32-0625,医療法人社団優志会　理事長　宮脇　雄一郎,宮脇　綾,矯歯,,平16. 5. 1,shika
歯科,35,0231715,ふたまたせ歯科,宇部市大字木田５４２の１,0836-62-1212,竹永　喜一,竹永　喜一,歯　小歯,,平16. 11. 1,shika
歯科,35,0231731,山根歯科医院,宇部市常盤町２丁目５番２５号,0836-21-5512,医療法人社団山根歯科医院　理事長　山根　進,山根　晃一,歯　矯歯　小歯　歯外,,平17. 2. 1,shika
歯科,35,0231764,黒石デンタルクリニック,宇部市大字妻崎開作４９９の１,0836-44-9614,東村　石万,東村　石万,歯　小歯　矯歯　歯外,,平17. 9. 1,shika
歯科,35,0231772,てんぱく歯科・小児歯科,宇部市大字小串７７の８,0836-33-3333,天白　誌朗,天白　誌朗,歯　小歯　矯歯,,平18. 2. 1,shika
歯科,35,0231780,まつとみ歯科医院,宇部市西梶返１丁目２番１号,0836-35-7086,河村　貞男,河村　貞男,歯,,平18. 1. 1,shika
歯科,35,0231798,徳久歯科クリニック,宇部市松山町１丁目７番２０号,0836-37-0666,德久　雅弘,德久　雅弘,歯　小歯,,平19. 1. 1,shika
