med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,29,0401336,医療法人医眞会植,〒633－0001桜井市三輪４９６番地１,0744-42-6107,医療法人医眞会理事長植田佳秀,植田佳秀,内　胃　循　リハ　小　外　こう　放,,平17.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401351,医療法人新和会岡,〒633－0064桜井市大字戒重２０５番１・２０６番１、２,0744-42-4152,医療法人新和会理事長岡本和美,岡本新悟,内　小,,平19.10.9,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401369,医療法人飯岡会の,〒633－0005桜井市大字忍阪３９番地の１,0744-43-3338,医療法人飯岡会理事長飯岡昭子,飯岡弘伊,内　小,,平20.9.17,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401393,医療法人優心会吉,〒633－0068,0744-46-3340,医療法人優心,吉江貫,ひ　内　歯,,平21.4.1,294_2026.7_kikanzentai_nara_sikaheisetu.pdf
診療所,29,0451394,江医院,桜井市東新堂８３－１,,会理事長吉江貫,,,,組織変更,294_2026.7_kikanzentai_nara_sikaheisetu.pdf
診療所,29,0401419,医療法人坂口クリ,〒633－0091桜井市桜井１９４－２駅前グリーンビル,0744-44-2888,医療法人坂口クリニック理事長坂口泰弘,坂口泰弘,内　循環器内科,,平22.2.22,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401427,医療法人とりい眼,〒633－0063桜井市大字川合２５６－２,0744-46-1713,医療法人とりい眼科理事長鳥井康司,鳥井康司,眼,,平22.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401435,赤崎クリニック,〒633－0053桜井市谷１１１番地,0744-43-2468,医療法人赤崎クリニック理事長赤﨑正佳,赤﨑正佳,産　婦　内　ひ,19,平25.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401443,桜井市休日夜間応急,〒633－0062桜井市大字粟殿１０００番地の１,0744-45-3720,桜井市桜井市長松井正剛,木村元洋,内　小　療養病床,,平28.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401450,医療法人翠悠会桜,〒633－0076桜井市大字大泉１５４番３,0744-46-2973,医療法人翠悠会（社団）理事長本宮善恢,田中千陽路,内,,平30.6.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401476,医療法人菊川内科医,〒633－0091桜井市大字桜井８６９番地の１,0744-46-2112,医療法人菊川内科医院理事長菊川政次,菊川政次,内　消化器内科　肝臓内科　糖尿病　・代謝内科,,令2.8.18,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401484,いいおか医院,〒633－0074桜井市大字芝３６６番地,0744-42-6144,医療法人飯岡会理事長飯岡昭子,飯岡大,内　小　皮,,令2.10.8,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0401492,医療法人あさくら会,〒633－0011桜井市黒崎６４６番地１,0744-46-1114,医療法人あさくら会理事長山本浩治,山本浩治,内　消化器内科　糖尿病・代謝内科,,令6.2.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402045,皮フ科大野クリニッ,〒633－0091桜井市桜井７２１－５,0744-42-0120,大野治彦,大野治彦,皮,,平16.2.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402052,辻医院,〒633－0082桜井市巻野内２２６－１,0744-43-1555,赤松幸余,赤松幸余,内　小　心内,,平16.8.25,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402086,杉本クリニック,〒633－0053桜井市谷３０６の２,0744-49-3350,杉本直俊,杉本直俊,内　外　消化器外　科　肛門外科,,平20.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402094,きむら内科医院,〒633－0091桜井市桜井５２－４,0744-42-2525,木村元洋,木村元洋,内　循,,平21.9.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402102,内藤医院,〒633－0091桜井市桜井９９６,0744-42-2138,内藤和郎,内藤和郎,産　婦,7,平22.10.19,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402110,のぐちクリニック,〒633－0061桜井市上之庄７１１－１,0744-47-2355,野口博史,野口博史,脳外　内　リハ,,平23.3.11,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402128,香山クリニック,〒633－0066桜井市西之宮２１９－５,0744-45-5657,中川正則,中川正則,内　小　整外　心　内,,平23.3.26,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402136,近藤眼科,〒633－0091桜井市桜井４０,0744-42-2069,近藤尚明,近藤尚明,眼,,平23.10.17,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402144,すずきこどもクリニ,〒633－0061桜井市上之庄７１０－１,0744-48-6700,鈴木博,鈴木博,小　アレ,,平24.4.17,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402151,増田眼科,〒633－0061桜井市上之庄７１０－１,0744-47-2577,増田紀子,増田紀子,眼,,平24.7.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402177,西村医院,〒633－0074桜井市芝７８６－２,0744-42-6174,宮本典子,宮本典子,内　小,,平27.12.13,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402185,飯岡形成外科ひふ科,〒633－0063桜井市大字川合２５９番地の５,0744-45-3278,医療法人飯岡会理事長飯岡昭子,飯岡弘至,形外　皮,,平29.1.28,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402193,羽田医院,〒633－0066桜井市西之宮２２８－３５,0744-43-2120,羽田龍彦,羽田龍彦,内　小　アレ　皮　呼内　リウ　老　年内科　循環器内　科　消化器内科　糖尿病内科,,平30.7.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402219,千森医院,〒633－0062桜井市粟殿４６６－２,0744-43-8088,千森義浩,千森義浩,内　循環器内科,,令5.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402227,桜井こころの診療所,〒633－0091桜井市桜井２０３番地５山本ビル２号,0744-33-9663,大塚紀朗,大塚紀朗,心内　精,,令6.9.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0402235,共和リハビリテーシ,〒633－0091桜井市桜井２６７番地の１,0744-45-5688,笠原俊幸,笠原俊幸,整外　リウ　リハ,,令8.4.25,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500426,吉岡医院,〒636－0113生駒郡斑鳩町法隆寺南２丁目２番４６号,,吉岡健治,吉岡健治,内　小　産婦,,昭48.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500574,城山台クリニック,〒636－0824生駒郡三郷町大字城山台１丁目４－４,,荻田卓,荻田卓,内　小　ひ,,昭60.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500657,石崎整形外科・内科,〒636－0123生駒郡斑鳩町興留５丁目１０－２８,,石崎嘉昭,石崎嘉昭,整外　外　内　リ　ハ,,平3.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500681,藤岡内科医院,〒636－0103生駒郡斑鳩町幸前２－２－１２,,藤岡庄司,藤岡庄司,内　循,,平4.5.6,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500848,湯浅クリニック,〒636－0813生駒郡三郷町信貴ヶ丘１－１－２４,0745-72-0076,湯浅隆史,湯浅隆史,内　脳外,,平9.7.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500871,松井内科,〒636－0906生駒郡平群町菊美台１－７－５宝栄辰巳ビル２Ｆ－１,0745-45-8837,松井一哲,松井一哲,内,,平13.5.7,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500921,まつきクリニック,〒636－0112生駒郡斑鳩町法隆寺東１丁目５番１０号,0745-75-8002,松木尚,松木尚,ひ　内,,平16.3.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0500970,山内醫院,〒639－1061生駒郡安堵町東安堵９６５－２１,0743-59-5518,山内優美,山内優美,内　小,,平17.12.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501002,おおさか耳鼻咽喉科,〒636－0123生駒郡斑鳩町興留７－２－１２,0745-75-7890,大坂正浩,大坂正浩,耳い,,平18.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501028,坂本医院,〒636－0152生駒郡斑鳩町龍田２－３－１２,0745-75-2023,坂本貞和,坂本貞和,内　小,,平22.2.15,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501044,斑鳩の里内科醫院,〒636－0123生駒郡斑鳩町興留６丁目２番８号,0745-74-2630,近森康宏,近森康宏,内　腎臓内科,,平30.7.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501143,医療法人緑会たなか,〒636－0933生駒郡平群町下垣内１２４,,医療法人緑会たなかクリニック理事長田中みどり,田中裕,内　神内　循環器　内科,,平元.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501150,医療法人植嶋医院,〒636－0116生駒郡斑鳩町法隆寺１－７－１６,,医療法人植嶋医院理事長植嶋哲也,植嶋哲也,内,,平2.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501184,夕陽ヶ丘診療所,〒636－0801生駒郡三郷町夕陽ヶ丘１－４０,0745-72-9490,社会医療法人健生会理事長横山知司,山田懇,内　胃　小,,平9.8.1,293_2026.7_kikanzentai_nara_ika.pdf
病院,29,0501192,一般財団法人信貴,〒636－0815,0745-72-5006,一般財団法人,徳山明広,,47,平10.5.1,294_2026.7_kikanzentai_nara_sikaheisetu.pdf
病院,29,0551193,山病院ハートランド,生駒郡三郷町勢野北４－１３－１,,信貴山病院代表理事竹林由浩,,精　心内　内　神　内　皮　放　歯,653,移動,294_2026.7_kikanzentai_nara_sikaheisetu.pdf
診療所,29,0501200,医療法人紀川会紀川,〒636－0811生駒郡三郷町勢野東４丁目１４番１号,0745-31-5155,医療法人紀川会理事長紀川伊克,紀川伊克,内　循　消　放,,平10.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501226,三室休日応急診療所,〒636－0141生駒郡斑鳩町稲葉車瀬２－５－１８,,王寺周辺広域休日応急診療施設組合管理者中西和夫,松井一哲,内　小　歯,,平11.8.1,294_2026.7_kikanzentai_nara_sikaheisetu.pdf
診療所,29,0501259,医療法人小原クリニ,〒636－0822生駒郡三郷町立野南１丁目２３番地の１,0745-32-7766,医療法人小原クリニック理事長小原壯一,小原壯一,ひ　内,,平14.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501267,医療法人やわらぎ会,〒636－0822生駒郡三郷町立野南２丁目８番１２号,0745-31-6611,医療法人やわらぎ会理事長北和也,北和也,内　外　胃腸内科　肛門外科　整外　リハ　小　総合　診療科　精,,平14.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501275,医療法人勝井整形外,〒636－0154生駒郡斑鳩町龍田西４丁目７－２,0745-75-3855,医療法人勝井整形外科理事長勝井龍平,勝井龍平,整外　外　リハ,,平18.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501283,医療法人はしもと会,〒636－0904生駒郡平群町三里３８４－１,0745-45-6003,医療法人はしもと会理事長橋本恵介,橋本恵介,内　消,,平19.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501291,医療法人金泉会か,〒636－0803生駒郡三郷町東信貴ケ丘１－８－２６,0745-32-3739,医療法人金泉会理事長金泉年郁,金泉年郁,内　胃腸内科　乳　腺外科　内分泌内　科,,平19.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501317,医療法人愛信会芝,〒636－0911生駒郡平群町椿井７３４－１,0745-46-3236,医療法人愛信会理事長芝田克範,芝田克範,内　小,,平21.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501325,医療法人石誠会い,〒636－0904生駒郡平群町三里３８５－２,0745-46-1468,医療法人石誠会理事長石村雅男,石村雅男,整外　リハ,,平21.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501333,前田クリニック,〒636－0154生駒郡斑鳩町龍田西８－６－１０,0745-75-5711,医療法人和礼会理事長前田代元,前田代元,外　内　整外　リ　ハ,,平21.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501341,西和往診クリニック,〒636－0142生駒郡斑鳩町小吉田２－７－１５,0745-70-0003,医療法人西和会理事長尾﨑誠重,尾﨑誠重,緩和ケア・老年内　科　脳外,,平23.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501358,医療法人翠悠会王,〒636－0811生駒郡三郷町勢野東６－１５－２７,0745-32-6588,医療法人翠悠会（社団）理事長本宮善恢,益田眞理,内,,平24.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501366,美松ヶ丘クリニック,〒636－0805生駒郡三郷町美松ケ丘東１丁目１－４,0745-73-0707,医療法人美松ヶ丘クリニック理事長増井一弘,増井一弘,内　小,,平25.4.1,293_2026.7_kikanzentai_nara_ika.pdf
病院,29,0501374,奈良県西和医療セン,〒636－0802生駒郡三郷町三室１丁目１４－１６,0745-32-0505,地方独立行政法人奈良県立病院機構理事長岡野年秀,土肥直文,循環器内科　消化　器内科　消化器外　科　外　整外　小　脳外　産婦　眼　耳い　皮　ひ　放　麻　心外　救　命　呼内　呼外　形外　病理　脳内　総合内科　消　化器・糖尿病内科　糖尿病・内分泌　内科　腎臓内科　感染症内科　乳腺　外科　リハ,300,平26.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501382,なんのレディースク,〒636－0123生駒郡斑鳩町興留５丁目１４番８号,0745-75-5623,医療法人なんのレディースクリニック理事長南野英,南野英,婦　産,8,平27.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501390,医療法人桃秀会か,〒636－0123生駒郡斑鳩町興留五丁目１－３４,0745-51-5556,医療法人桃秀会理事長梶本秀和,梶本秀和,眼,,平27.9.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501408,医療法人康成会菊,〒636－0906生駒郡平群町菊美台一丁目１０番１３号,0745-46-2221,医療法人康成会理事長垣見沙也佳,酒井圭慧子,内　腎臓内科（人　工透析）,,平30.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501416,みなづき診療所,〒636－0123生駒郡斑鳩町興留２丁目５番４１号,0745-75-1010,医療法人尽心会理事長紺谷忠司,阪中啓一郎,内　整外　リハ,,令3.6.28,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501424,医療法人さくらメデ,〒636－0153生駒郡斑鳩町龍田南二丁目２５０－５,0745-74-5510,医療法人さくらメディカル理事長米田一仁,橋本真理子,眼,,令5.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501432,ＫＥＮレディースク,〒636－0123生駒郡斑鳩町興留４－１０－１４野口ビル１Ｆ,0745-74-0008,医療法人健翔会理事長山下健,山下健,産　婦,,令6.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0501440,医療法人社団優青会,〒636－0123生駒郡斑鳩町興留五丁目１０番３５号フクイマンション３０３号室,0745-51-2171,医療法人社団優青会理事長野城聡志,原野吏奈子,内　皮　精,,令7.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502018,とみい眼科,〒636－0911生駒郡平群町椿井７３４－１,0745-45-8422,富井順一郎,富井順一郎,眼,,平18.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502034,川本医院,〒636－0122生駒郡斑鳩町阿波２－５－１,0745-75-3471,川本博,川本博,内　消,,平18.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502067,あだち耳鼻咽喉科,〒636－0904生駒郡平群町三里３８４番５,0745-45-8852,安達薫,安達薫,耳い　アレ,,平19.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502083,日吉整形外科クリニ,〒636－0123生駒郡斑鳩町興留５丁目１－３１サンメゾン法隆寺１０６号,0745-51-0778,日吉信之,日吉信之,整外　外　内,,平20.9.3,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502109,たかつかこどもクリ,〒636－0933生駒郡平群町下垣内１３４－１,0745-46-2100,髙塚英雄,髙塚英雄,小　アレ,,令元.5.13,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0502125,ますなが皮フ科形成,〒636－0123生駒郡斑鳩町興留四丁目１０－１５野口ビル１Ｆ,0745-75-1277,医療法人永幸会理事長増永博幸,増永博幸,皮　形外,,令4.1.1,293_2026.7_kikanzentai_nara_ika.pdf
