med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,37,1210595,医療法人社団　池田内科クリニック,小豆郡小豆島町池田１番地６,0879-75-1313,医療法人社団　池田内科クリニック　理事長　八木　正人,八木　正人,内,,平6. 3. 1,shikoku/000491917.zip
診療所,37,1210603,医療法人社団　大森外科医院,小豆郡土庄町渕﨑甲２１３７番地５,0879-62-0196,医療法人社団　大森外科医院　理事長　大森　茂,大森　茂,外　胃　整外　こう　リハ,,平8. 9. 1,shikoku/000491917.zip
診療所,37,1210652,医療法人社団　もり内科,小豆郡小豆島町西村甲１４６８番地１,0879-82-0075,医療法人社団　もり内科　理事長　森　茂雄,森　茂雄,内　循環器内科　腎臓内科,,平21. 5. 1,shikoku/000491917.zip
病院,37,1210660,医療法人社団つばき会　牟礼病院,小豆郡小豆島町安田甲３３番地,0879-82-1111,医療法人社団　つばき会　理事長　牟禮　勉,牟禮　勉,療養　外　整外　胃腸外科　脳外　肛門外科　リウ　内　リハ,,平21. 6. 1,shikoku/000491917.zip
診療所,37,1210678,医療法人社団海星　みなと診療所,小豆郡土庄町伊喜末８１番地３２,0879-61-1071,医療法人社団　海星　理事長　前田　正健,前田　正健,内　整外　リハ　精　心内,,平21. 6. 1,shikoku/000491917.zip
診療所,37,1210702,内海平井クリニック,小豆郡小豆島町草壁本町６０２－１８,0879-82-2701,医療法人社団　一士会　理事長　平井　潔,平井　容子,内　外　眼,,平29. 12. 18,shikoku/000491917.zip
診療所,37,1210710,平井クリニック,小豆郡土庄町字半ノ池甲１３６０番地１,0879-62-1701,医療法人社団一士会　理事長　平井　潔,平井　潔,内　外　眼,,令4. 10. 17,shikoku/000491917.zip
診療所,37,1210728,小豆島山上整形外科医院,小豆郡小豆島町西村甲１８２２－１,0879-61-9500,山上　佳樹,山上　佳樹,整外　リハ,,令5. 10. 1,shikoku/000491917.zip
診療所,37,1310502,医療法人社団　三木みよし内科医院,木田郡三木町大字池戸２８３５番地２,087-898-7228,医療法人社団　三木みよし内科医院　理事長　三好　昭,三好　昭,内　小,,平4. 1. 1,shikoku/000491917.zip
診療所,37,1310510,医療法人社団　南福萬みぞぶち医院,木田郡三木町大字氷上１３５０番地１,087-898-8211,医療法人社団　南福萬みぞぶち医院　理事長　溝淵　人,溝淵　人,内　小　眼,,平4. 1. 1,shikoku/000491917.zip
診療所,37,1310528,生協みき診療所,木田郡三木町氷上１１２番地１,087-891-0303,香川医療生活協同組合　理事長　北原　孝夫,佐藤　龍平,内,,平4. 4. 15,shikoku/000491917.zip
診療所,37,1310635,医療法人社団一真会　大幸医療センター,木田郡三木町大字井戸５２６番地１,087-899-1212,医療法人社団一真会　理事長　大幸　貴美子,大幸　貴美子,一般　内　整外　眼　小　外　アレ　リハ,,平10. 1. 1,shikoku/000491917.zip
診療所,37,1310650,医療法人社団　小山眼科医院,木田郡三木町大字池戸２７７６番地２,087-898-0338,医療法人社団　小山眼科医院　理事長　小山　雅也,小山　雅也,一般　眼,,平10. 8. 1,shikoku/000491917.zip
診療所,37,1310676,佐々木皮フ科クリニック,木田郡三木町大字氷上９５５番地１,087-840-2612,佐々木　道生,佐々木　道生,皮,,平11. 7. 2,shikoku/000491917.zip
診療所,37,1310692,医療法人社団　中島内科クリニック,木田郡三木町大字鹿伏３７３番地１,087-840-2237,医療法人社団　中島内科クリニック　理事長　中島　茂,中島　茂,内　胃　循　心内,,平12. 10. 1,shikoku/000491917.zip
診療所,37,1310718,医療法人社団　小西医院,木田郡三木町大字氷上２２１番地１,087-898-0157,医療法人社団　小西医院　理事長　小西　久美,小西　久典,耳い　内　循環器内科,,平13. 3. 1,shikoku/000491917.zip
診療所,37,1310759,医療法人社団　きただい医院,木田郡三木町下高岡１４６４番地１２,087-840-2566,医療法人社団　きただい医院　理事長　友兼　毅,友兼　毅,内　循環器内科　消化器内科,,平14. 12. 1,shikoku/000491917.zip
病院,37,1310791,医療法人社団讃陽堂　松原病院,木田郡三木町大字池戸３２３２番地１,087-898-0620,医療法人社団　讃陽堂　松原病院　理事長　松原　玄明,松原　玄明,一般　内　小　整外　リハ　消化器内科　循環器内科,,平16. 8. 16,shikoku/000491917.zip
診療所,37,1310809,増田耳鼻咽喉科医院,木田郡三木町大字下高岡１３８５番地１,087-891-3387,増田　博範,増田　博範,耳い　アレ,,平17. 7. 29,shikoku/000491917.zip
診療所,37,1310817,医療法人社団　緑泉会　森岡メンタルクリニック,木田郡三木町氷上４０３番地５,087-891-9877,医療法人社団　緑泉会　理事長　森岡　英五,森岡　英五,精　心内,,平20. 11. 1,shikoku/000491917.zip
病院,37,1310825,医療法人春風会　樫村病院,木田郡三木町平木５６番地７,087-898-1431,医療法人春風会　理事長　樫村　重樹,樫村　重樹,一般　外　整外　内　形外　皮　ひ　肛門外科　リハ　麻,,平21. 10. 1,shikoku/000491917.zip
診療所,37,1310858,医療法人高樹会　三木ふじた医院,木田郡三木町大字井戸２３６３番地５,087-813-5512,医療法人高樹会　理事長　藤田　博崇,秋山　知之,整外　リウ　外　リハ　皮　漢方内科,,平25. 4. 1,shikoku/000491917.zip
診療所,37,1310866,すくすくクリニックこにし,木田郡三木町大字氷上２０６番地１,087-813-7876,医療法人社団すくすくの会　理事長　小西　薫,小西　薫,小,,平27. 5. 1,shikoku/000491917.zip
診療所,37,1310874,中原医院,木田郡三木町下高岡６４１番地１,087-898-0259,中原　一憲,中原　一憲,内　循環器内科　消化器内科,,平28. 7. 1,shikoku/000491917.zip
診療所,37,1510663,西クリニック,綾歌郡綾川町畑田６３２番地１５,087-877-2221,西　圭子,西　圭子,内　胃,,昭62. 6. 3,shikoku/000491917.zip
診療所,37,1510770,医療法人社団　桑島医院,綾歌郡綾川町山田上甲１３０７番地１,087-878-2005,医療法人社団　桑島医院　理事長　桑島　紀夫,桑島　紀夫,内　小　胃,,平5. 6. 1,shikoku/000491917.zip
診療所,37,1510804,医療法人社団　有隣会　溝渕クリニック,綾歌郡綾川町滝宮５５５番地１,087-876-0056,医療法人社団　有隣会　理事長　溝渕　博司,溝渕　博司,一般　内　循環器内科　消化器内科　呼内　皮　リハ　心内　脳内　精,,平6. 4. 1,shikoku/000491917.zip
診療所,37,1510887,千羽眼科医院,綾歌郡宇多津町浜八番丁１３３番地４,0877-49-7890,千羽　一,千羽　一,眼,,平7. 11. 1,shikoku/000491917.zip
診療所,37,1510978,医療法人社団　くわはら医院,綾歌郡宇多津町浜八番丁１１２番地２,0877-49-3200,医療法人社団　くわはら医院　理事長　桑原　和一,桑原　敏彰,耳い　小児耳鼻咽喉科　アレ　内　外,,平9. 4. 1,shikoku/000491917.zip
診療所,37,1510994,うきた整形外科,綾歌郡綾川町陶３７７５番地６,087-876-5000,浮田　泰孝,浮田　泰孝,整外　リハ　リウ,,平9. 9. 5,shikoku/000491917.zip
診療所,37,1511026,医療法人社団　山下整形外科医院,綾歌郡綾川町畑田１０７１番地１,087-877-2272,医療法人社団　山下整形外科医院　理事長　山下　恭範,山下　恭範,整外　リハ　リウ,,平10. 4. 1,shikoku/000491917.zip
診療所,37,1511083,医療法人社団　今村整形外科医院,綾歌郡綾川町陶２４６４番地１,087-876-1500,医療法人社団　今村整形外科医院　理事長　今村　洋三,今村　洋三,整外　リハ,,平11. 7. 1,shikoku/000491917.zip
診療所,37,1511174,医療法人　三宅医院,綾歌郡綾川町陶５８９０番地５,087-876-0125,医療法人　三宅医院　理事長　時松　由子,時松　由子,内　小,,平13. 7. 1,shikoku/000491917.zip
診療所,37,1511224,医療法人社団　綾羽会　よしだ内科消化器科医院,綾歌郡綾川町小野甲１１４７番地７,087-876-5110,医療法人社団　綾羽会　理事長　吉田　宏一,吉田　宏一,内　消　アレ　リハ,,平15. 1. 1,shikoku/000491917.zip
診療所,37,1511257,医療法人社団　うえだ眼科,綾歌郡綾川町陶２６０２番地６,087-870-8181,医療法人社団　うえだ眼科　理事長　上枝　宏和,上枝　宏和,眼,,平15. 4. 1,shikoku/000491917.zip
診療所,37,1511281,松山医院,綾歌郡宇多津町２０３４番地１,0877-49-0706,松山　清志,松山　清志,内　循　皮,,平16. 1. 1,shikoku/000491917.zip
診療所,37,1511299,井上胃腸科肛門科クリニック,綾歌郡宇多津町東分４９番地７,0877-49-1700,井上　徹,井上　徹,一般　一般　胃　こう,19,平16. 1. 1,shikoku/000491917.zip
診療所,37,1511307,さくらづか吉田クリニック,綾歌郡綾川町陶４１８５番地１,087-870-8000,吉田　裕之,吉田　裕之,ひ　アレ　皮,,平16. 6. 16,shikoku/000491917.zip
診療所,37,1511331,松浦こどもメンタルクリニック,綾歌郡宇多津町浜六番丁７８番１２,0877-56-7358,松浦　秀雄,松浦　秀雄,精　神内　心内,,平21. 5. 1,shikoku/000491917.zip
診療所,37,1511356,あやがわ眼科,綾歌郡綾川町萱原８２２番地１イオン綾川ショッピングセンター２階,087-870-8618,医療法人しんあい会　理事長　松尾　眞二郎,増井　有美,眼,,平24. 3. 1,shikoku/000491917.zip
診療所,37,1511364,やましろクリニック,綾歌郡宇多津町浜九番丁１４２番地６,0877-41-1028,山城　征,山城　征,心内　精　老年心療内科　老年精神科,,平25. 4. 1,shikoku/000491917.zip
診療所,37,1511380,綾川クリニック,綾歌郡綾川町陶字中尾４５１１番地１,087-876-5151,渡邉　佳樹,渡邉　佳樹,内　腎臓内科　人工透析内科,,平26. 11. 1,shikoku/000491917.zip
病院,37,1511398,医療法人社団清仁会　宇多津病院,綾歌郡宇多津町浜五番丁６６番地１,0877-56-7777,医療法人社団清仁会　理事長　猪尾　昌之,大西　郁子,一般　一般　内　リウ　腎臓内科　糖尿病内科　人工透析内科　整外　リハ　放,50,平27. 4. 1,shikoku/000491917.zip
診療所,37,1511414,はしもとレディースクリニック,綾歌郡宇多津町浜九番丁１４１番地１,0877-35-8600,橋本　希,橋本　希,乳腺外科　肛門外科　内　外,,令2. 3. 1,shikoku/000491917.zip
診療所,37,1511448,このはなクリニック,綾歌郡綾川町小野甲５６６番地,087-876-8711,医療法人このはな会　理事長　小林　隆一,小林　隆一,耳い　アレ,,令5. 8. 1,shikoku/000491917.zip
診療所,37,1511455,松本内科胃腸内科医院,綾歌郡綾川町畑田６７３番地,087-877-0520,松本　由紀,松本　由紀,内　呼内　循環器内科　消化器内科,,令7. 1. 13,shikoku/000491917.zip
診療所,37,1511463,うたづ小児クリニック,綾歌郡宇多津町浜六番丁９２－７,0877-49-2100,医療法人社団なつめ会　理事長　瀬尾　憲正,池内　優仁,小,,令8. 2. 1,shikoku/000491917.zip
病院,37,1610711,医療法人社団三和会　しおかぜ病院,仲多度郡多度津町堀江四丁目３番１９号,0877-33-2545,医療法人社団三和会　理事長　前田　譲二,大原　秀夫,精神　心内　精　神内　内,186,昭55. 9. 1,shikoku/000491917.zip
病院,37,1610745,医療法人社団　たけお会　岩佐病院,仲多度郡琴平町榎井７７５番地,0877-73-3535,医療法人社団　たけお会　理事長　岩佐　隆文,岩佐　隆文,一般　療養　外　内　整外　脳外　放　リハ　ペインクリニック外科　皮　ひ　呼内　消化器内科　糖尿病内科　消化器外科　乳腺外科　肛門外科　胆のう外科　漢方内科,,昭57. 11. 1,shikoku/000491917.zip
病院,37,1610760,医療法人圭良会　永生病院,仲多度郡まんのう町買田２２１番地３,0877-73-3300,医療法人　圭良会　理事長　森　伊津子,大島　弘世,一般　療養　内　呼内　呼外　整外　リウ　リハ　皮　ひ　脳外　放射線診断科　消化器内科　消化器外科（内視鏡）　精神神経科　循環器内科　糖尿病・代謝内科　腎臓内科（人工透析）,,昭59. 8. 1,shikoku/000491917.zip
診療所,37,1610828,中野小児科医院,仲多度郡多度津町道福寺１３番地５,0877-32-4532,中野　一郎,中野　一郎,小,,昭63. 1. 4,shikoku/000491917.zip
診療所,37,1610836,秋山医院,仲多度郡多度津町仲ノ町９番地６,0877-32-8326,秋山　良則,秋山　良則,内　消　循　小　皮,,平2. 4. 1,shikoku/000491917.zip
診療所,37,1610869,医療法人社団　たかお整形外科医院,仲多度郡まんのう町四條６７８番地,0877-75-1127,医療法人社団　たかお整形外科医院　理事長　髙尾　努,髙尾　努,整外　リハ　放,,平2. 7. 1,shikoku/000491917.zip
病院,37,1610885,医療法人社団　ひかり会　河内病院,仲多度郡多度津町青木１３０番地１,0877-33-3113,医療法人社団　ひかり会　理事長　河内　光男,河内　光男,療養　内科　糖尿病内科　内視鏡内科　循　呼　アレ　リハ　胃腸内科　人工透析内科　肝臓内科　腎臓内科　老年内科　ひ,,平3. 4. 1,shikoku/000491917.zip
診療所,37,1610943,医療法人社団自生会　氏家内科医院,仲多度郡多度津町京町３番１３号,0877-32-2635,医療法人社団　自生会　理事長　氏家　浩三,氏家　浩三,内　循　消,,平4. 6. 15,shikoku/000491917.zip
