med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,03,1530709,なかじま歯科クリニック,奥州市水沢高網２５,0197-51-7797,医療法人なかじま歯科クリニック　理事長　中島　浩,中島　浩,歯　歯外,,平27. 3. 1,shika
診療所,03,1530717,じゅん歯科クリニック,奥州市水沢字桜屋敷西２０２番地１,0197-51-2118,熊谷　順也,熊谷　順也,歯　小歯　矯歯　歯外,,平27. 9. 1,shika
診療所,03,1530725,ほうざわ歯科,奥州市水沢佐倉河字羽黒田２番地５,0197-25-3272,医療法人　カズデンタルオフィス　理事長　朴沢　一成,朴沢　一成,歯　矯歯,,平28. 3. 1,shika
診療所,03,1530733,中田町歯科医院,奥州市水沢中田町３番２９号,0197-23-3415,医療法人　康和会　理事長　朴澤　弘康,朴澤　弘康,歯　矯歯　小歯,,平28. 10. 1,shika
診療所,03,1530758,おぐま歯科医院,奥州市江刺南大通り６番２７号,0197-35-4184,医療法人社団ＨＭＡ　理事長　小熊　秀佳,小熊　秀佳,歯,,平31. 4. 1,shika
診療所,03,1530766,フォレスト歯科クリニック,奥州市水沢花園町１丁目２番１６号,0197-34-3536,森岡　彬,森岡　彬,歯　矯歯,,令3. 4. 1,shika
診療所,03,1530774,吉田歯科クリニック,奥州市江刺西大通り４番１３号,0197-35-1182,吉田　智哉,吉田　智哉,歯,,令3. 11. 1,shika
診療所,03,1530782,ハルデンタルクリニック,奥州市水沢字日高西６０番地１,0197-34-2180,武田　春輔,武田　春輔,歯　歯外　矯歯　小歯,,令5. 6. 20,shika
診療所,03,1530790,ささき歯科医院,奥州市水沢柳町７番地,0197-24-5418,佐々木　俊,佐々木　俊,歯　小歯　矯歯,,令6. 4. 1,shika
診療所,03,1530808,八重樫歯科医院,奥州市水沢袋町１番２９号,0197-23-5226,八重樫　史子,八重樫　史子,歯,,令6. 4. 16,shika
診療所,03,1530816,関根歯科医院,奥州市江刺西大通り３番９号,0197-35-6161,関根　貴仁,関根　貴仁,歯,,令6. 5. 15,shika
診療所,03,1530824,ゆい歯科,奥州市水沢袋町２番２１号,0197-25-7422,油井　諒子,油井　諒子,歯,,令7. 8. 1,shika
診療所,03,1530832,中村歯科クリニック,奥州市前沢白山字合野３２番地,0197-22-2365,佐藤　信春,佐藤　信春,歯,,令7. 8. 1,shika
診療所,03,1530840,大石歯科医院,奥州市前沢字三日町６０番地２,0197-41-3711,大石　裕,大石　裕,歯　小歯,,令8. 4. 1,shika
診療所,03,1630020,八幡歯科医院,滝沢市鵜飼狐洞１番地８９,019-687-3462,杉山　ちか子,杉山　ちか子,歯　小歯,,昭57. 4. 1,shika
診療所,03,1630046,三浦歯科医院,滝沢市巣子１１８８番地４１,019-688-2084,三浦　幹也,三浦　幹也,歯,,昭59. 12. 1,shika
診療所,03,1630053,南舘歯科・小児歯科医院,滝沢市土沢３０８番地１,019-684-5525,南舘　祐二,南舘　祐二,歯　小歯,,昭60. 7. 20,shika
診療所,03,1630079,ひらの歯科医院,滝沢市穴口５７番地４７,019-641-8282,平野　隆,平野　隆,歯　矯歯　小歯,,平元. 7. 20,shika
診療所,03,1630087,たきざわ駅前歯科医院,滝沢市大崎２６１番地１０,019-688-5580,南部　淑文,南部　淑文,歯　矯歯　小歯　歯外,,平元. 10. 2,shika
診療所,03,1630095,たかせ歯科医院,滝沢市穴口１８３番４号,019-646-1900,高瀨　眞二,高瀨　眞二,歯　矯歯　小歯,,平5. 4. 26,shika
診療所,03,1630103,笹嶋歯科医院,滝沢市鵜飼滝向３番地１,019-687-5338,笹嶋　泉,笹嶋　泉,歯,,平5. 8. 25,shika
診療所,03,1630111,巣子歯科クリニック,滝沢市巣子１５２３番地１,019-688-8855,攝待　友宏,攝待　友宏,歯　矯歯　小歯,,平7. 11. 1,shika
診療所,03,1630129,のざわ歯科医院,滝沢市野沢６２番地１００３,019-688-7781,五木田　敏雅,五木田　敏雅,歯,,平11. 5. 18,shika
診療所,03,1630137,小岩井駅前歯科,滝沢市大釜風林６１番地９７,019-691-9030,佐々木　隆人,佐々木　隆人,歯　小歯,,平11. 12. 14,shika
診療所,03,1630145,福士歯科医院,滝沢市穴口３１４番地６,019-647-0418,福士　宏也,福士　宏也,歯　矯歯　小歯　歯外,,平12. 6. 12,shika
診療所,03,1630160,やまのかみ歯科医院,滝沢市中鵜飼７９番地５,019-687-4778,高橋　一章,高橋　一章,歯　矯歯　小歯,,平13. 5. 7,shika
診療所,03,1630178,たかだ歯科クリニック,滝沢市狼久保６８９番地６,019-694-1110,髙田　昌樹,髙田　昌樹,歯　小歯,,平18. 3. 9,shika
診療所,03,1630186,ゆとりが丘きくち歯科,滝沢市土沢４７６番地３,019-687-5060,菊池　隆,菊池　隆,歯　小歯,,平18. 5. 12,shika
診療所,03,1630194,すこやか歯科こども歯科医院,滝沢市鵜飼笹森７２番地２４,019-613-8841,駿河　由利子,駿河　由利子,小歯　歯,,平18. 6. 27,shika
診療所,03,1630202,ささき歯科クリニック,滝沢市鵜飼狐洞１番地４５７,019-687-1110,佐々木　直光,佐々木　直光,歯　矯歯　小歯,,平19. 8. 6,shika
診療所,03,1630210,小豆嶋歯科クリニック,滝沢市留が森３６２番地５,019-694-1155,小豆嶋　章,小豆嶋　章,歯　矯歯　小歯,,平24. 5. 7,shika
診療所,03,1630236,こだま歯科医院,滝沢市室小路６６３番地１５,019-699-2710,金村　清孝,金村　清孝,歯　小歯,,平31. 1. 4,shika
診療所,03,1630244,牧野林デンタルクリニック,滝沢市牧野林８２４番地１８,019-601-4182,岡田　伸男,岡田　伸男,歯,,令4. 4. 25,shika
診療所,03,2130244,沼田歯科クリニック,岩手郡雫石町町裏８８番地,019-692-5322,沼田　與志晴,沼田　與志晴,歯,,昭57. 4. 1,shika
診療所,03,2130483,宮田歯科医院,岩手郡岩手町大字沼宮内第７地割１８番地２,0195-62-2433,宮田　左京,宮田　京平,歯　小歯,,平3. 4. 1,shika
診療所,03,2130491,長沢歯科医院,岩手郡岩手町大字江刈内第１１地割１３番地,0195-62-4348,長澤　伸郎,長澤　伸郎,歯,,平4. 10. 7,shika
診療所,03,2130509,コアラ歯科,岩手郡葛巻町葛巻第１５地割鏡沢３４番地１,0195-66-4200,楢山　義浩,楢山　義浩,歯　小歯,,平5. 4. 1,shika
診療所,03,2130533,沼宮内歯科医院,岩手郡岩手町大字江刈内第１０地割５３番地,0195-62-2488,医療法人紀耶会　理事長　豊田　康夫,豊田　有紀子,歯　矯歯　小歯,,平5. 12. 1,shika
診療所,03,2130814,土樋歯科医院,岩手郡雫石町千刈田８０番地３,019-692-1705,土樋　博志,土樋　博志,歯　小歯,,平16. 8. 1,shika
診療所,03,2130830,マキ歯科クリニック,岩手郡雫石町万田渡４５番地３,019-692-1102,上野　牧子,上野　牧子,歯　小歯,,平18. 3. 1,shika
診療所,03,2130871,雫石歯科医院,岩手郡雫石町上町東１番地５,019-692-6288,川田　慶勲,川田　慶勲,歯,,平21. 9. 1,shika
診療所,03,2130889,遠藤歯科医院,岩手郡葛巻町葛巻第１３地割５１番地,0195-66-2958,遠藤　憲行,遠藤　憲行,歯,,平24. 1. 1,shika
診療所,03,2130921,村木歯科クリニック,岩手郡岩手町大字五日市第１１地割字上苗代沢１３１番２号,0195-61-1011,小豆嶋　光康,小豆嶋　光康,歯　小歯　歯外,,平27. 10. 1,shika
診療所,03,2230176,平井歯科医院,紫波郡紫波町北日詰字白旗４９番地,019-676-4855,平井　和夫,平井　和夫,歯,,昭55. 6. 2,shika
診療所,03,2230234,ひづめ歯科医院,紫波郡紫波町日詰西六丁目５番８号,019-676-2700,佐々木　哲正,佐々木　哲正,歯　小歯　歯外,,昭57. 4. 20,shika
診療所,03,2230242,佐藤歯科医院,紫波郡矢巾町大字高田第１１地割１番地３,019-697-7250,佐藤　忠朋,佐藤　忠朋,歯,,昭57. 5. 17,shika
診療所,03,2230259,つのだ歯科・矯正歯科医院,紫波郡紫波町桜町二丁目１の５番地,019-676-5111,角田　克保,角田　克保,歯　矯歯　歯外　小歯,,昭57. 7. 9,shika
診療所,03,2230309,煙山歯科医院,紫波郡矢巾町大字上矢次第７地割１２６番地,019-697-7900,松木　和彦,松木　和彦,歯　小歯,,昭60. 10. 22,shika
診療所,03,2230358,中島歯科医院,紫波郡紫波町中島字桜田１番地１３３,019-676-4618,中島　喜栄,中島　喜栄,歯　小歯,,昭62. 11. 18,shika
診療所,03,2230366,ふかざわ歯科医院,紫波郡紫波町北日詰字大日堂１５番地６,019-672-3848,深澤　太賀男,深澤　太賀男,歯,,昭63. 8. 8,shika
診療所,03,2230374,六本木歯科医院,紫波郡紫波町日詰字郡山駅２０５番地,019-672-4919,六本木　崇,六本木　崇,歯,,平2. 6. 8,shika
診療所,03,2230416,城北歯科医院,紫波郡紫波町高水寺字古屋敷８９番４号,019-676-3399,平井　東英,平井　東英,歯,,平3. 11. 7,shika
診療所,03,2230457,まきふじ歯科医院,紫波郡紫波町平沢字松田１番地１,019-672-5515,巻藤　佐智子,巻藤　佐智子,歯,,平7. 5. 29,shika
診療所,03,2230473,流通センター歯科診療所,紫波郡矢巾町流通センター南一丁目２番１５号岩手流通会館２階,019-638-5165,医療法人慧和会　理事長　南幅　眞治,南幅　眞治,歯,,平8. 4. 1,shika
診療所,03,2230481,平野歯科クリニック,紫波郡矢巾町流通センター南三丁目１番７号,019-637-3788,平野　康紀,平野　康紀,歯,,平8. 5. 14,shika
診療所,03,2230515,染井デンタルクリニック,紫波郡矢巾町大字南矢幅第８地割２５０番地,019-698-1111,染井　宏祐,染井　宏祐,歯　小歯　矯歯　歯外,,平10. 5. 1,shika
診療所,03,2230556,鈴木歯科医院,紫波郡矢巾町大字又兵エ新田第８地割１４３,019-698-2525,鈴木　卓哉,鈴木　卓哉,歯　小歯,,平15. 10. 16,shika
診療所,03,2230606,神の前歯科医院,紫波郡矢巾町大字南矢幅第１３地割２９番地１,019-697-6995,医療法人潤心会　理事長　鈴木　千枝子,鈴木　千枝子,歯　矯歯　小歯,,平21. 8. 1,shika
診療所,03,2230614,むらた歯科,紫波郡矢巾町大字又兵エ新田第８地割１６９番地ＴＴＭ不来方　西号室,019-611-0602,村田　正紀,村田　正紀,歯　小歯,,平21. 10. 10,shika
診療所,03,2230622,ささき歯科クリニック,紫波郡紫波町日詰字下丸森９番地１,019-671-1160,医療法人ささき歯科クリニック　理事長　佐々木　成弘,佐々木　成弘,歯　矯歯　歯外,,平23. 4. 1,shika
診療所,03,2230648,神の前キッズデンタルパーク,紫波郡矢巾町大字南矢幅第１３地割３０番地６,019-601-5058,医療法人　潤心会　理事長　鈴木　千枝子,一方井　友望,小歯　歯　矯歯,,平25. 6. 4,shika
診療所,03,2230671,むらやま歯科医院,紫波郡矢巾町医大通二丁目４番７４号,019-601-9242,村山　龍平,村山　龍平,歯　小歯,,平29. 4. 1,shika
診療所,03,2230697,まさひとデンタルクリニック,紫波郡紫波町高水寺字田中５２番３号,019-613-6028,医療法人仁慈　理事長　近藤　駿,近藤　正人,歯　歯外　小歯　矯歯,,平30. 5. 8,shika
診療所,03,2230705,医療法人社団エストエストデンタルケア,紫波郡矢巾町大字南矢幅第８地割１００番１０,019-681-2299,医療法人社団エストエストデンタルケア　理事長　大森　巧,大森　巧,歯　小歯　矯歯　歯外,,平31. 1. 1,shika
診療所,03,2230721,紫波中央歯科,紫波郡紫波町紫波中央駅前二丁目３番地３,019-601-7335,医療法人社団日向会　理事長　今村　博高,今村　博高,歯　小歯,,令2. 4. 1,shika
診療所,03,2230739,高橋歯科医院,紫波郡矢巾町又兵エ新田４地割９番地１,019-697-8424,髙橋　英一,髙橋　英一,歯,,令2. 12. 1,shika
診療所,03,2230747,矢巾歯科診療所,紫波郡矢巾町大字又兵エ新田第７地割１８９番地,019-697-7220,谷村　佳彦,谷村　佳彦,歯　小歯,,令6. 4. 22,shika
診療所,03,2430172,湯田歯科医院,和賀郡西和賀町川尻４０地割４０番地６４,0197-82-3711,志和　宏敏,志和　宏敏,歯,,昭58. 11. 15,shika
診療所,03,2430271,高義歯科クリニック,和賀郡西和賀町湯本３０地割８４番地４,0197-84-2333,高橋　義和,高橋　義和,歯,,平2. 12. 3,shika
診療所,03,2530112,千葉歯科クリニック,胆沢郡金ケ崎町西根上餅田５４番地２,0197-42-2426,千葉　典臣,千葉　典臣,歯,,昭60. 7. 15,shika
診療所,03,2530195,あべ歯科クリニック,胆沢郡金ケ崎町西根荒巻２５番１,0197-44-3918,阿部　修作,阿部　修作,歯,,平9. 9. 5,shika
診療所,03,2530211,有住歯科医院,胆沢郡金ケ崎町西根町裏６０番地２,0197-42-3006,有住　達也,有住　達也,歯　小歯,,平9. 10. 16,shika
診療所,03,2530294,いわぶち歯科,胆沢郡金ケ崎町西根上平沢５７番６９,0197-41-9333,岩渕　直泰,岩渕　直泰,歯,,平20. 10. 3,shika
診療所,03,2530302,金ケ崎町国民健康保険金ケ崎歯科診療所,胆沢郡金ケ崎町西根鑓水９８番地,0197-44-2842,金ケ崎町長　高橋　文浩,高橋　通訓,歯　小歯,,平29. 10. 10,shika
診療所,03,2630136,ささき歯科,西磐井郡平泉町平泉字志羅山１３６番地４,0191-34-1876,佐々木　一樹,佐々木　一樹,歯　小歯,,平14. 10. 1,shika
診療所,03,2630144,平泉歯科診療所,西磐井郡平泉町平泉字志羅山１１番地４号,0191-46-2130,金沢　純一,金沢　純一,歯,,平22. 4. 1,shika
診療所,03,2830108,菅野歯科医院,気仙郡住田町世田米字世田米駅１１７番地,0192-46-2345,菅野　悦哉,菅野　悦哉,歯,,昭62. 11. 2,shika
診療所,03,2830116,横沢歯科医院,気仙郡住田町世田米字大崎２５番地１,0192-46-3050,横沢　茂樹,横沢　茂樹,歯,,昭63. 7. 8,shika
診療所,03,2930171,近藤歯科医院,上閉伊郡大槌町小鎚第２２地割４２番地１,0193-42-7667,近藤　泉,近藤　泉,歯,,平25. 4. 12,shika
診療所,03,2930189,小松歯科医院,上閉伊郡大槌町大槌第１５地割９５番地１５,0193-42-7702,医療法人小松歯科医院　理事長　小松　元,小松　元,歯,,平25. 4. 12,shika
診療所,03,2930213,おおつちじょうない歯科医院,上閉伊郡大槌町大ケ口二丁目１００番１０号,0193-42-8418,医療法人　山門会　理事長　山﨑　泰嗣,山﨑　泰嗣,歯,,平30. 4. 1,shika
診療所,03,3030294,普代村国民健康保険歯科診療所,下閉伊郡普代村第１０地割字羅賀７番地８,0194-35-2580,普代村長　柾屋　伸夫,青村　知幸,歯,,平3. 5. 1,shika
診療所,03,3030344,こがわ歯科診療所,下閉伊郡岩泉町門字町向３２番地１,0194-25-5330,野舘　孝之,野舘　孝之,歯,,平12. 10. 1,shika
診療所,03,3030369,岩泉町国民健康保険岩泉歯科診療所,下閉伊郡岩泉町岩泉字惣畑５９番地５,0194-22-4311,岩泉町　岩泉町長　佐々木　真,岩田　信浩,歯,,平14. 4. 1,shika
診療所,03,3030393,国民健康保険田野畑村歯科診療所,下閉伊郡田野畑村田野畑１２０番地３,0194-33-3100,田野畑村長　佐々木　靖,近藤　貴樹,歯,,平16. 5. 1,shika
診療所,03,3030443,木澤歯科医院,下閉伊郡山田町長崎四丁目１４番６号,0193-81-1188,木澤　貴洋,木澤　貴洋,歯　小歯　矯歯,,平23. 9. 1,shika
診療所,03,3030450,前原歯科クリニック,下閉伊郡田野畑村字和野１５番地２９,0194-33-2011,前原　京二,前原　京二,歯,,平23. 10. 1,shika
診療所,03,3030468,留理歯科医院,下閉伊郡山田町豊間根第２地割１０５番地１,0193-86-3718,田村　潔,田村　潔,歯　歯外,,平24. 10. 1,shika
診療所,03,3030476,大川歯科クリニック,下閉伊郡岩泉町岩泉字中家９番地７,0194-22-3636,大川　義人,大川　義人,歯,,平30. 4. 1,shika
